"binAges","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
9900,0.0536702818290149,0.350407545273639,0.0358624674644602,0.516593910959104,0.053897171421428,0.167544413569206,-0.742307341049548,0.398601746510531,0.282959366677166,-0.120139739805677,0.738096996139455,0.193374073674016,-0.148236948635609,-0.344916995916966,0.0869432313505902,0.58903908304747,0.077783998351981,0.358281894145473,-0.519629906956452,0.120906279426866,0.526515801732841,-0.184618782458155,0.281013579562344,-0.119456206628633,-0.233728819031446,0.357876562387323,0.0910968964693871,0.930431212058969,-0.402485422670099,0.714295210532042,-0.045879913819948,0.424565118226421,0.60565895763341,0.387217935005566,-0.0989837491914637,0.288728288829336,0.214378062069818,0.697002798278078,-0.373572243694224,0.353795996861623,0.523173270625426,0.491357286354577,0.134808752601427,0.717201207131964,0.554650611150481,0.747262798804165,-0.532423412044247,0.460836053582289,0.831548896293832,0.466466664078874
10000,-0.360259966828999,0.369517740863247,0.170484620309728,0.391222835179514,-0.13657790212622,-0.255264975601634,-1.45005800277578,0.228028207283728,0.364288211726229,-0.351847817339033,0.364071112822937,0.16949102231919,-0.196777184104715,-0.275558884206332,-0.448347923309035,0.632138928689366,-0.055170069353701,0.659692798473937,-0.407340989887199,0.177062832984009,0.223164805031988,-0.431881019554511,-0.0695157899306222,-0.421768992705645,0.151710624506983,0.436421353293361,-0.279268751112273,0.911245212163729,-0.584936919565985,0.676686899448142,0.170738109935395,-0.0227606986700631,0.549942416684551,0.293312672147122,-0.283363586550827,0.39583002200143,0.514049629053675,0.393836737326425,-0.657879636406335,0.0618802667547342,0.208212101076056,-0.169923513627523,-0.465507576978142,0.529591515115606,0.312335335819194,0.58632212987237,-0.403451069735033,0.365724708808959,0.594420550415557,0.309753116181054
10100,-0.394109027117585,0.0507709667429677,-0.069679609564141,0.24006099254279,-0.302552111351648,-0.00845701016092165,-1.00234857062913,0.130569164095033,0.307928632043708,-0.202425617811847,-0.275663417630927,0.159183995048172,-0.0841387333180811,-0.474744477802616,-0.20843633474924,0.192410506320004,0.298064313094528,0.562064918884877,-0.17352097668239,-0.117568337146172,0.224093001849912,-0.353193863492901,-0.139834159296438,-0.541106410077729,0.119982826870013,0.230874658847977,-0.346785673185731,0.926553589597514,-0.22164431528735,0.117437257084407,0.229824355627585,0.0846595010078714,0.412082690205873,0.669987348148038,0.0503069878107043,0.400910685361411,0.490123412871896,0.177922218067285,-0.716221142671003,-0.0761899489706018,-0.145548425600736,-0.139377053983161,-0.288104247097899,0.654789020117227,0.206857635799916,0.419996697794112,0.0840717205031601,0.260487289120672,0.427079588951939,0.253902160567136
10200,-0.101019592595789,0.172489137953452,0.241072625449689,0.351355001625038,-0.211385897502427,-0.160883526566256,-1.22210583782693,-0.0634475746770135,0.471984386357505,-0.0391615897332178,0.276615370850185,0.206661382067215,0.325160112092911,-0.282345373412618,-0.20179633192081,0.0570117827105693,-0.084471057576393,0.305822895238667,0.445603706477627,-0.0397642917595476,-0.239590733120883,-0.355505863560974,-0.106771345190242,-0.436202199501208,0.351225741793043,0.100064859128651,-0.122718252205801,0.705474341979969,-0.147936649913406,0.0203973523605457,-0.0443268072417908,0.565075556238233,0.273690953256724,0.509738229450125,0.0146043071983429,0.242892694274569,0.51374812227856,-0.456222327588164,-0.673127201475576,-0.403499956562054,0.0352488220705857,-0.456735259013433,-0.486376052302384,0.483930095614225,0.175256663703038,0.0103632487272251,0.121576469748772,0.358358619704154,0.302887479356714,0.210919658977595
10300,-0.0216534356505985,-0.0684721540887104,0.625024006780682,0.783070378067115,-0.127031796498336,-0.1004819342173,-1.22647967251816,-0.0217881800289527,0.079214562262021,-0.138271959677436,-0.320516116853689,0.178089209001867,0.469202988782328,-0.352410641577722,-0.087749869228704,-0.242642214287063,-0.187639601548473,0.117417896342457,0.252403828693045,-0.486010221139552,-0.304603587650349,-0.259448812738144,-0.199407057955897,-0.317161630584315,0.174830047106864,-0.217566961873991,-0.191635926211475,-0.0775047010315112,-0.711484717087114,-0.187108167760102,0.197135613661918,0.339150066118995,0.0398754436444238,0.65028841190913,-0.198183149388031,0.109411755485712,0.165329494460203,-0.662526123694228,-0.611383173707142,-0.368779221948601,-0.529886635360317,-0.170032034011339,-0.674099476312756,0.381589869338382,-0.0100780907972633,-0.146280108106174,0.266578277933696,0.255727687028685,0.0197736940047176,0.065420339762078
10400,-0.179551769171875,-0.195103873748557,0.0565734279055057,0.419298218287328,-0.647184811504126,-0.322366384024593,-0.839064116476998,-0.660449313705401,0.293702440210435,-0.366494994571187,-0.834663926353549,-0.207595933679633,0.350433629308092,0.0396668068000203,-0.0786835940137523,-0.0336970413412551,-0.556976029165917,-0.218815751960807,-0.617327258661087,0.0850902247845455,-0.442718609540126,-0.104143961090621,-0.0938177066656656,-0.0604589287972299,0.0716221374866431,0.137336910790979,-0.0708330273246416,-0.120699452541638,-1.08831435320198,-0.242229257002726,-0.0398960466270276,0.130121274482744,-0.0918939504447048,0.75851801586691,-0.186420581627683,0.184678667642009,-0.243397693717823,-0.0224460523590795,-0.557505705414837,-0.182802638237417,-0.248027727557204,-0.0737592961313834,-0.380883005231929,0.387477122764131,0.232488156772701,-0.379315426530093,0.07368524262251,-0.0894169473374242,-0.139477833321315,0.407998142795195
10500,-0.161266464671783,-0.604836854917019,0.153179314889096,0.31666980068767,-1.39910424589619,-0.568287147158177,-0.843409888664075,-0.899418188653748,-0.0724009169124983,-0.418790239270846,-1.57581301314926,-0.398764026320729,0.0471983929820186,-0.762719630210523,-0.201582115854856,0.284739728609342,-0.855490113420368,-0.0667448259646355,-0.563594942652655,-0.688266398647663,-0.563800497853854,-0.457223053809407,-0.589271622642934,-0.369019126289778,-0.227679938844864,-0.0651493578846113,-0.135805290823265,-0.37130803927902,-0.796268062604315,-0.53882976320438,-0.166984976402059,0.338522795988594,-0.183548172052591,0.38381725676285,-0.381475317759534,-0.149064216404185,-0.0812215469642365,-0.447939581208374,-0.479926529105831,-0.67529254614694,-0.315009358269998,-0.264373485977019,-0.17961210565487,0.0679664412292862,0.0990396796327806,-0.122103697197735,0.0955448214285444,-0.0958609665003831,-0.325048732939208,0.305146603999686
10600,-0.350508063030971,-0.13179909935552,-0.147648456677664,0.199266034601038,-0.827222002356206,-0.614799337693301,-1.37963078305425,-0.930503117449069,-0.477320832884625,-0.677351695198983,-1.01240919360886,0.0135377880434861,-0.423229350032078,-0.952617433996858,-0.47826976127708,0.0626931895489724,-0.852763540196662,-0.54402683803493,-1.04914904033415,-0.677549833653159,-0.356004611906896,-0.631900331375571,-0.324449361832285,-0.512699095628659,-0.175967863761421,-0.268740021254184,-0.515892564604338,-0.21356816571628,-0.432590528311245,-0.713180852308166,-0.498277613379199,0.0927857114459431,-0.305520433336229,-0.154703074732537,-0.855696389329925,-0.402290587505963,0.219663201199231,-0.969180392806651,-0.498513129068248,-0.947002314254477,-0.907665384522831,-0.0936399367223199,-0.199176060534207,-0.457785458783062,-0.514870230194529,-0.611963399679012,-0.330443693927601,-0.425072318854443,-0.616396805390393,0.164136390421764
10700,-0.409867517723968,-0.740024107700579,-0.291059173722867,-0.15620099593808,-0.979393830305826,-0.863960893836897,-1.22370751887124,-1.18106185752077,-0.52767637463069,-0.360198498908731,-0.826632347778415,-0.372249549398973,-0.910533805509916,-1.38057068070017,-0.868361551267387,0.189986517191223,-1.38734543377834,-0.417377377808395,-1.47033807765657,-0.707597458742067,-0.945978781944938,-0.879181088563483,-0.758014861370897,-0.173252284716114,-1.29127700228567,-0.462514717016747,-0.56295926861049,-0.305262609244301,-0.619413623908133,-1.17601815976089,-0.826705368485634,-0.593399021134482,-0.0515398176874683,-0.202100021436529,-1.1428457359961,0.0258193739816781,-0.280218281222717,-0.380503325779513,-0.316297147755854,-0.853130154313831,-0.575533522263031,-0.782339881139819,-0.310539704807012,-0.370536663089711,-0.549173870327596,-0.451009666836108,-0.635089588804964,-0.54975745674937,-0.860015928367281,-0.0676768812121275
10800,-0.988066827800673,-0.658082826294363,-0.174899163015188,-0.106873362708739,-0.762269685943251,-0.941644707003033,-1.44148056204382,-1.29523717623125,-0.889645870483361,-0.897269166133064,-0.956391542527632,-0.335860800657471,-0.874312173230632,-1.63387890156197,-0.74213509176326,-0.145610150297826,-0.870634603346787,-0.43338692130965,-1.70894967199819,-1.0691597250795,-1.16191451397632,-1.24442311599472,-0.904789293327045,-0.46529694837259,-1.16023876383305,-0.609305847695091,-0.344373458601338,-0.641556521349693,-0.368338316403006,-0.744953999924904,-1.50525383718167,-0.741949412142896,-0.320261876610424,-0.531079747004239,-1.48647620916172,-0.214744303633523,-0.656574622039949,-0.8026281240788,-0.54504932712187,-0.613774329320538,-0.954206586247746,-1.42895932076313,-0.403113682746777,-0.344432624491614,-0.543046636960768,-0.275817807720647,-0.48675356705511,-0.308173477872293,-0.631550057157793,-0.160970720502895
10900,-1.11777445973395,-0.83879408495295,-0.667535435071068,-0.530590984361856,-1.44073066499822,-1.14393494577863,-2.2493224837392,-1.49868763608164,-1.10033813507107,-1.05264395113799,-1.33558763529989,-0.498296438923252,-1.07477085766428,-1.18619950799496,-0.837154947722316,-0.81937285619715,-0.918226089797289,-0.639538052893609,-1.50935743234298,-1.50211691741846,-1.2491033958954,-1.48778754247528,-1.0401116275915,-0.761872806120647,-1.30285398427567,-0.784153265417997,-0.488676805685155,-1.4180480728141,-0.850760517456452,-0.617859275893668,-1.38770008096778,-0.583142989630928,-0.291063130333899,-0.565262235167324,-1.65386659358651,-0.308626431323087,-1.21424465737295,-1.10975900893494,-0.198430885118693,-0.789372613845091,-1.66429963324749,-1.37066480640871,-0.172332309859111,-0.152981598726428,-1.38034699728566,-0.315577354859841,-1.17654655707734,-0.372827866771822,-0.897031279557054,-0.550192673746275
11000,-1.13902408200538,-1.04928732920961,-1.07759720132646,-1.06304113045168,-1.94104423476834,-1.19388612147895,-2.20397073975961,-1.85972087031746,-1.15711961825441,-1.17293342831709,-1.22858033537638,-0.419958888571771,-1.26970870346434,-1.68787152084987,-1.00826268722712,-0.843178377688692,-1.24144537609733,-0.475850557711079,-1.6210749845335,-1.63308493431721,-1.46660991363848,-1.50152648281998,-0.938196208862524,-0.608080038898157,-1.2718587434396,-1.2899836260633,-0.511530734763243,-1.45719107635862,-0.753157213094279,-0.749056336041301,-1.74858732539309,-0.889582262177791,-0.484476961525478,-0.533141618191463,-1.75159181371331,-0.568598071479814,-0.9394911689176,-1.51351708968348,-0.586524208897294,-0.729878025756409,-1.43799606360451,-1.54822521356968,-0.950217012223485,-0.484197001832713,-1.71968077438966,-0.335510568962462,-1.56790955843407,-0.472400369313273,-0.87318970985398,-0.900119279559999
11100,-0.76613565946146,-0.946031310453946,-0.840334874728895,-0.688018619993205,-1.70924737997292,-0.887331544701288,-2.89100758623954,-1.69159928596929,-1.45764501166373,-1.68370731625137,-1.58060541199158,-0.781080144449029,-1.35198635124286,-1.79753920442811,-0.880045997558948,-1.03407972879205,-1.35771824834006,-0.930527882238043,-2.77275175236659,-1.71237565232739,-1.65731340950857,-2.07737645785902,-0.776171920496152,-1.6355126479681,-1.24100587216779,-1.36001886936925,-0.703656917763722,-1.54097994045655,-1.08165673805268,-0.68807981550541,-2.26675160192174,-1.08050590990436,-0.676035287616066,-0.67561187173736,-2.50139840471914,-0.740021002478446,-1.01415980121317,-2.12352927977003,-0.740799409352795,-0.521921929985712,-1.91417934465043,-1.87282686983195,-1.34999019251539,-0.856702824423064,-1.59001028511989,-0.72877583189421,-1.82062450356539,-0.629698877839037,-0.756692944193541,-0.817514498885303
11200,-1.39614129904755,-1.07758483284967,-1.24441401071399,-1.21507896646801,-2.18879679710569,-1.76313537473718,-2.98638822104485,-2.03198599044498,-1.44793933346795,-1.8807361892316,-2.62352166202591,-1.01504885130767,-1.6320067969195,-1.67016225998852,-1.08632231748269,-0.769904752497905,-1.9115198121557,-0.866176871298553,-2.74194140611465,-1.7423259780466,-1.48772183316195,-1.83761768017699,-1.00033661356951,-1.44521242745827,-1.30908902646288,-1.36975298954053,-0.643226952693444,-1.28060776157709,-0.758975299224138,-0.301376347480319,-1.44734170580461,-1.20593281778271,-1.00444103567924,-0.914341027366567,-2.50642715228977,-0.750295072719041,-1.18880640397059,-1.39443385000246,-1.23727115210596,-0.824401302939976,-1.68338927788,-1.93915618407607,-1.48554615974533,-0.803111273405613,-1.99651801336827,-0.685273499953403,-1.96574398170901,-0.822032637906508,-0.732940182624417,-0.864869882308811
11300,-1.28383480730373,-1.54847890285177,-1.57824112072209,-1.10608082609091,-2.29242437089745,-2.71811584559685,-3.0238239914703,-1.67321599460955,-1.25875168961163,-2.06313582370809,-2.79804920519025,-1.14976888669212,-1.47662164755875,-1.87641222947254,-1.1049243415618,-1.2191478495229,-2.00204158219752,-1.65134000210916,-2.87825736976866,-1.7211741161077,-1.94388455642532,-2.35315110044845,-1.24608291593989,-1.42918599434448,-1.22528436767884,-1.19405267806189,-1.10933664116362,-1.42560291388666,-1.1495424637958,-0.40769568693601,-2.48945815620992,-1.64306959544532,-1.11547753733771,-1.64294243269277,-3.20452208259552,-1.11696398922699,-1.34018971929414,-1.95963308359412,-1.83080278954406,-1.10943755573139,-2.0336776219473,-2.27559544995012,-1.24346396935606,-0.817983362954041,-2.05376796871048,-0.543505901388014,-1.78853818881177,-1.05285974685493,-0.992388382392696,-1.0094800967603
11400,-1.8100002129571,-1.98833573943252,-1.90965501933933,-1.75705099086542,-2.42376175511377,-3.0533258868395,-3.23058927733527,-1.67448297629401,-1.16636914365916,-2.3131980370927,-2.93536041291744,-1.39588187943544,-1.579709862234,-2.05853782824043,-1.29915437316049,-1.28795640490678,-2.66845597376859,-1.7340267905074,-2.83905877976809,-1.65662727241531,-1.93641104644367,-2.21093071287911,-1.4069833373406,-2.08310487988396,-1.84118253788285,-1.83231859366398,-1.65750143119093,-1.87127132536547,-1.57862525253246,-0.937737071426195,-2.74647057249292,-1.73695451047251,-1.28495476703236,-2.02938549535644,-4.0544056966303,-1.29590033521604,-1.15246519285202,-2.42898021929038,-2.29915220989971,-1.55206056027413,-1.4211607846742,-2.86299453488235,-1.79637655378545,-1.64187367047527,-2.37093226398868,-0.769137765584193,-2.23760450569602,-1.4358085779181,-1.84282796125166,-1.04239536763458
11500,-2.1777670840328,-2.39137988326388,-1.52762314971058,-2.2184600210762,-2.18742185114792,-2.61614196179729,-3.53386894236495,-1.93076144473927,-1.7968378342801,-2.62079086920927,-3.20946427331666,-1.82190717199533,-2.25503567743404,-2.4994120372137,-1.70558229798611,-1.71413103796116,-2.92701779366665,-2.61686392717854,-2.38248138542198,-2.34409167654721,-1.83286933099063,-2.78360367623112,-1.66711399917831,-2.29232715651355,-2.12003011075964,-2.01940580684229,-1.55047438375663,-2.59456633274512,-1.68311030837726,-0.9590367324206,-2.95178148718167,-2.58573198374728,-1.83636770127583,-1.84927253769371,-4.14670931434803,-1.4038248000341,-1.58018301874088,-2.8565904196498,-2.53976066943325,-2.10517408676688,-1.59539734588416,-3.47585488496939,-2.02938165988669,-1.91364300099399,-2.88180792349846,-1.51148536149318,-2.37966032474451,-1.51371090077641,-2.16062806453686,-1.57966045407285
11600,-2.64756002217482,-2.66981123789798,-2.24720374605862,-2.57002979499342,-2.42256290868792,-2.98733123738009,-4.3256437988089,-1.90433387555391,-2.1283504921319,-3.02707421787163,-3.02075827871459,-2.19993880050218,-2.56846802706098,-2.7297462766393,-1.99168741700866,-1.99863753607769,-3.33249599190224,-3.09593645670063,-3.55761098186583,-2.80319605602526,-2.18284645013437,-3.34856907782537,-2.48097234627576,-2.74112067812683,-2.14363249211579,-2.36065285846668,-1.73436035093312,-2.48439738380078,-2.45817787252235,-1.58009944713982,-3.43468930359744,-2.13274476201847,-2.25491168383819,-2.49814482476266,-4.03477407336254,-1.40179178894648,-1.76131723126177,-3.35324755588855,-3.14009051628872,-2.4564909078736,-2.50018780111076,-4.1287266383074,-2.33615354278393,-2.61369452185015,-3.06595486756005,-1.78783781883395,-2.64874960602326,-1.9283118562056,-2.26005807981481,-1.82051068743065
11700,-3.31379100312437,-2.46593307350245,-2.58763247445941,-2.19322131789067,-2.77000821352321,-2.94565560886245,-4.69182713361791,-2.53946987849815,-1.93360373973415,-3.23703862337962,-3.25302067654984,-2.3150590419755,-2.75132821127986,-3.70581156442268,-2.77849839342789,-1.90352982735294,-3.50541238977177,-3.55476584364577,-4.89506198263609,-3.2627498778751,-2.46649089817859,-3.00638342751601,-1.95235368161568,-3.2818724242124,-2.63373286739222,-2.55103010019801,-1.82556956036539,-2.62140417080663,-3.12783976492026,-1.49728000086183,-3.47072971311961,-2.1044561603366,-2.57049263631172,-2.85603890092878,-4.18722611232313,-1.5064967433392,-1.49298790708036,-4.22864471125294,-3.62132298342113,-2.85935039555825,-2.81663976121046,-5.69670295678527,-2.61905415573848,-3.29099557881908,-3.7248788206596,-2.21804828930935,-3.22416918297118,-1.92815727054079,-2.31367416502548,-2.17515597833061
11800,-3.15486347543931,-3.00840820791971,-3.16451356857885,-2.05238777566234,-3.59750702832295,-3.46370603435037,-4.75437588713057,-3.10647689013305,-2.71801038055463,-3.43792954529481,-4.10948213696201,-2.45298540540855,-2.76298565392579,-3.86482838689732,-3.1003242572357,-2.09282985514808,-3.73133813557269,-3.62291467073503,-5.72265805549598,-3.50637064829514,-2.39094284324224,-3.68132560143671,-2.47589265627254,-3.71830459345296,-3.11851764021345,-2.59402367245025,-1.81891212088244,-2.79734887396319,-3.48244353264309,-2.70853668157301,-4.00182326929321,-3.15531839715647,-2.64421906365476,-3.01840754916047,-5.2724936684339,-1.81476401992949,-2.15628465893255,-4.19544960008797,-3.21637530932105,-3.43253388496353,-3.36805071512813,-4.97620914075616,-3.02912274159663,-3.72465235987704,-3.63650976911073,-2.58207661330207,-3.78940387503825,-1.92940997440683,-2.53490582283826,-2.23444075605969
11900,-3.22100072510461,-3.44792430283856,-2.90802959980045,-2.41227156704197,-4.56151714264108,-4.01979717362063,-4.94575937832413,-3.21964702644051,-3.25615623940439,-3.59374437271978,-4.11865173978969,-2.6525595548461,-3.04935580699194,-4.56529285058438,-3.00305689604664,-3.14764765551768,-3.78981364773785,-3.67009380299592,-6.03312261412691,-3.6916826470893,-2.6895451879953,-3.94827801201943,-3.35906553075554,-3.6849055505739,-3.48450668117359,-2.65496568546871,-1.86194011162161,-3.82404055349424,-4.01378875559457,-2.41140452501563,-4.54558307139738,-3.52752536445103,-2.02309240557895,-3.3167531975569,-6.15511861667603,-1.45935895900941,-2.72336229652512,-4.49274372328991,-3.48963836488238,-3.06792801156388,-3.89943913167524,-5.97176305440545,-3.20166626283905,-4.41897987300176,-3.99578876852379,-2.53545742555342,-3.7872095556802,-1.56714111380989,-3.21835610600775,-2.39129888568434
12000,-3.32627148236929,-3.45173193711248,-3.2852239599286,-2.68961153798322,-4.42199370867158,-4.25581969421243,-5.53402487085184,-3.76227530287765,-3.33692575141697,-4.00443575795474,-4.75186863217034,-2.87282125188978,-2.68298388949541,-4.91969026803403,-2.92015618180842,-4.0100770030747,-4.11272222740358,-4.20895374699871,-6.74478837653755,-3.84447557113065,-3.35349553581438,-4.05162081271009,-3.3211607483868,-4.04061989251259,-3.99166010100124,-3.0970306025784,-1.85930136217846,-4.10012577940761,-4.30554052230148,-2.63699811673245,-5.29845578550706,-3.66096476332554,-2.44507699775399,-3.44941169650551,-6.56925063227119,-1.72725932689246,-3.16801392256794,-4.9219157336986,-4.44004996008697,-3.73719748213818,-3.92176740579263,-6.59167168933302,-2.95082516046853,-4.62658624767165,-3.63568329091608,-2.72562560383384,-3.92501925695333,-1.84632226444213,-3.33756251302914,-2.81835368115653
