"binAges","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
9800,0.245394034041753,0.182525805535697,0.111237390905171,0.334855013513246,0.192404109952186,0.193760942144151,0.0953157978910047,0.297018438297962,0.32503564643673,0.281906859234789,0.184188811049261,0.163155142460135,0.45305416879486,0.0924062793984485,0.0570072220904591,0.489987655501608,0.256620450850951,0.108150316121116,0.344268192415628,0.0930190023744716,0.268968137049523,0.0759992902509828,0.208485158960733,0.00734565887301125,0.270931089496943,0.150281425059711,0.236538104620697,0.168184958486299,0.328389778593359,-0.115027859713967,0.127104686344681,0.186871206545869,0.057650252334464,0.198709826030301,0.215471515878243,0.275269308163255,0.0316627251717083,0.108374867796758,0.138167042807227,0.161753587096559,-0.121880234310682,0.143749660740926,0.235670562176225,0.260710982655365,0.206008003114012,0.213337355947037,0.125465064896582,0.0169624624181216,0.225241299776236,0.411439411645503
9900,0.246025925083384,0.120236788449156,0.0537211281599583,0.227673423608652,0.211005521343243,0.265612792212443,0.0967109556001993,0.139230732168373,0.291450553313429,0.288141659952198,0.180789770637067,0.1349881041169,0.325444289845851,0.0514180507503975,0.0658668239588182,0.430165449590376,0.256365033630934,0.0343594125537178,0.223795325575821,0.109636114184049,0.264800718865462,0.035549346242364,0.0759442990200793,0.242346616771707,0.173208235818754,0.0848097926517835,0.200860695153179,0.112137860627817,0.155936029234246,-0.300398039662868,0.155551991984447,-0.0622667700259565,0.141122830486377,0.22483109284558,0.113229820867294,0.19350026373712,-0.174461211584595,0.0846008645792421,-0.0242738679915233,0.117463677220725,-0.123221438684656,0.0998881609726128,0.187047722135603,0.0989405893323543,0.0593354809930623,0.286577881264598,0.130645287049287,0.0969951325263803,0.196519923966368,0.357903921584381
10000,0.190537393505693,0.0707829068610482,-0.0464924541643218,0.13889395342846,0.206957040631889,0.31086398052876,0.124106105722448,0.283246873440384,0.387981122822425,0.450148627580207,0.0772815771555058,0.0142270128677863,0.262865712072497,-0.0137695076194662,0.102108866333804,0.3006812814783,0.224096310372391,0.0612312247724827,0.164413563345316,0.0953734787767086,0.324358265203112,-0.107195534083098,0.157071566324038,0.13942707653106,0.133811473889212,0.148833623573202,0.0826601014896338,0.172912848333034,0.116565553444463,-0.275288733667546,0.19850667582699,-0.0650541776342142,0.0334669081073551,0.126173198615533,0.231136443953902,0.190064619774104,-0.251371797126465,0.0831188151013031,0.174442765565835,0.16266561617918,-0.0306878910727094,0.0748178059152116,0.0813580654292147,0.0386328276612422,0.0468644341582414,0.313599848456215,0.140805623523028,0.0822062840952701,0.085895803244287,0.193483182040358
10100,0.253503096136012,0.142672843927542,0.02643491993088,0.15515510449247,0.0457806712316826,0.222351674201368,0.108604434953857,0.337758239743689,0.433551889329097,0.448281511915674,0.310050918053599,0.106442740584251,0.289672850171149,0.00425981854074642,-0.152562439686014,0.153723342342636,0.0600084380348291,0.0543075914487565,0.286403440351005,0.0832012976433906,0.278452278408796,0.0658965529837776,0.171023153955552,0.0218585640683251,0.0990034993948218,0.292960360419413,-0.00196210425122562,-0.0117075830858235,0.141377031349048,-0.200339166674298,0.317837274144165,-0.024072801098659,0.0131519188636117,-0.0205792358102897,0.167307622196439,0.117106501162341,-0.0581538004320578,0.208439832389923,0.0523246638012292,0.0488419776521712,0.0301117017515513,0.115155619219245,0.118421741343527,-0.0296183032939242,0.0952680361358272,0.0731611610000983,-0.01301419255632,0.237502081070655,0.0837965940753824,0.139073717284862
10200,0.218403495714913,0.199461267095775,-0.0381720787587268,0.196707213017407,0.0735597701486018,0.135011760323546,0.130917647868935,0.195676131241547,0.327197727319822,0.306453290511284,0.224892081153411,0.137076478219312,0.344649247287281,-0.136872302587623,-0.0678941903220665,0.0889346612665311,0.215980942394249,0.131063733085134,0.269660154002199,-0.034879656845425,0.107228428063965,0.0371669785214131,0.155061401796818,0.0616371847139685,0.0333124289259367,0.156446156509374,0.157893230217189,0.0477955396019984,0.093992940088545,-0.175774618905567,0.187635119784917,-0.286539564502297,0.0263245436387523,-0.0227195016593765,0.106037085057212,0.160426278898972,-0.0998986245822556,0.0801482093398929,-0.166784018426377,0.141133687486798,-0.078884950420722,0.112156019945141,0.0696424483231761,-0.131969440834549,-0.0701275417471104,0.124183599574125,0.0970988579010222,0.191249664008296,0.179616992879305,0.193861247613311
10300,0.254325462998676,0.177028170882144,-0.161011516041547,0.0761158345392643,-0.0790310218682412,0.180280559373966,0.0798030065270853,0.123121971645198,0.432351884484714,0.286806258246863,0.416817810307909,0.201944162399989,0.0855587399519085,-0.130576616556903,0.0462110007911914,0.030847885914397,0.151755521237751,0.0756599024429661,0.178192104756136,-0.0709530337439856,-0.0219186404539151,-0.0975125945759321,0.0486465884735102,0.0320962882777315,0.161237845011177,0.196041391738309,0.10666102026719,0.128288589328311,0.0826065447758177,-0.140124609453702,0.12364960298911,-0.164955840173361,0.101550801172912,0.0636601140792422,0.190082863289862,0.111587387567248,-0.180724973096666,0.176367435586061,-0.0523791404263423,0.154178497569051,0.0175907882230577,-0.0022936922122857,0.0710526096211258,-0.197698163578989,-0.00972236316064434,0.137682988331865,-0.0536173249736348,0.226868513917655,0.221479122890459,0.171445814719168
10400,0.148960091707015,0.082763084164837,-0.0335823380164478,0.0719865485064752,-0.194218045845726,0.0457114434898502,0.167303518710688,0.0592322555592404,0.194972795961311,0.25113603717065,0.323126173057694,0.264877092215813,0.13973833163669,-0.118552644295447,0.0598888020670251,0.0345872085877864,0.0269013910600188,0.0795567239393806,0.106855140670349,-0.115732726824869,-0.131744030828439,0.0173971695331509,0.31281795080777,-0.0453935445044086,0.150735161081257,-0.00102885675592307,-0.0141066327094595,0.0137605399253904,0.00376653395580837,-0.229867306168458,0.14353714946204,-0.091314554690348,0.170439760214675,0.147797212753834,0.190153619185093,0.129182977383161,-0.175735432205087,0.121691939141719,0.221626525400405,-0.0347027598030786,0.0303189226438794,0.117868474629883,0.0820237439897706,-0.137400816103021,-0.162266330903433,0.0256394350985424,-0.0882478436644494,0.183706557475296,0.151363120843815,0.157479738342224
10500,-0.0545509384959228,0.147415731337064,0.0111216689361494,0.0352247885613334,-0.266311966624785,-0.0432490576090738,0.172071781947815,-0.0284776358738057,0.0425822542923453,0.147434400342968,0.342879032050221,0.281583896942912,0.0111336193517568,-0.224854647236133,0.102977150591036,-0.0837242002191431,-0.0363344160158943,0.204780270071161,-0.110970090767766,0.0257595852096656,-0.0659019544534079,0.209465753384885,0.188936162716493,0.0616876979342481,0.102457934881808,-0.08925495614992,-0.0207297845870606,-0.0401422167991053,-0.128052878856642,-0.158964045992688,0.014708920406634,-0.184680646170261,0.172042487026458,0.0744371306474046,0.165660742783359,0.164492434101298,-0.156384514913346,-0.002709910296259,0.225278252932211,-0.0734008250643138,-0.0138977866247523,0.0631763970325363,-0.181561995100959,-0.258347976616696,-0.186404955668765,0.0214416933192961,0.0362244604115603,0.0239289823624256,0.129938911538075,-0.0178960060126332
10600,-0.105631175238569,0.213444593327615,0.103389929220614,-0.157435817591781,-0.265695531808491,-0.13325369307678,0.00932365953069811,-0.0324906381569217,-0.0997802234532804,-0.0441654734722138,0.131293758648397,0.13578171910019,-0.069664772752382,-0.308922247062249,0.120525085714138,0.0430920716876387,-0.167485150533967,0.0380434596370763,-0.133866905864816,0.120194140955138,-0.119324420530581,0.171281694640332,0.142456026998464,-0.0261290501603146,0.120244110706585,-0.219708815310854,-0.159729673005592,-0.12731852102225,-0.0526538073340792,-0.104300836910821,0.0564066039594912,-0.00485440384235136,0.0914075844413758,0.0959412072792759,0.0481104773764493,0.0660726207862342,-0.209741079816469,-0.263303761108704,0.264315146626628,-0.15291145839517,-0.0128759754994646,0.20417726681011,-0.0896677512346228,-0.249145076446088,-0.184232026944117,-0.131873642859562,0.0217660924721839,-0.0704120247286543,-0.150775915610234,-0.0185969833032747
10700,-0.075124789689586,0.201972448580029,0.0102828103186798,-0.154489014566449,-0.352461281874027,-0.0780838432530872,-0.0537878662557971,-0.201566055265851,-0.0451096248232486,-0.0544468803064931,0.0581709565759756,-0.014970479952245,-0.0257133989825472,-0.349557211880465,0.0103943871850876,-0.0318799991402813,-0.132290250405961,-0.114878441432056,-0.188380856115229,0.115140604114568,-0.23457342229375,0.0901745505676926,0.135723009924914,0.00682731691524618,-0.0984118865618011,-0.163037370591597,-0.242962695005139,-0.160491635136933,-0.0535811582466156,-0.0625649841474693,-0.0699059342870182,0.0893883812572666,0.113669287304871,0.0331998839254623,0.0230631176158677,0.159366145850411,-0.225920532048323,-0.259334955697211,0.103442801402529,-0.183519065832825,-0.162599940107975,0.271338183924076,-0.14719862603019,-0.137399773090332,-0.243671135740983,-0.151275954592349,-0.0596179575683077,-0.100506617365317,-0.160620007719379,0.00493771805020138
10800,-0.0702872887837691,0.122526250078796,-0.0445520791982621,-0.139265902875594,-0.384679793118459,-0.145229182495776,-0.138338875029497,-0.20459867445257,-0.1200452196802,-0.178802805223113,-0.123177923143641,0.00120070072209499,-0.0611073097201791,-0.422159766903955,0.130025995692432,0.0297088768228863,0.0100146280239652,-0.153837645277828,-0.284179274965453,-0.0756118099259059,-0.0539434371159946,-0.105087184423661,0.0554007244733609,-0.186853633286665,-0.100470447592921,-0.260247771686125,-0.389966410681965,-0.0763674897209419,-0.0336216010876496,-0.180113182261458,-0.117236296645414,-0.127138690744922,0.00294650924342676,0.0162635817242853,-0.0857506445319962,0.110985698171019,-0.229194614172712,-0.118526250374308,-0.0194868257803225,-0.0762152918339052,-0.111109875569863,0.0581327350928015,-0.217260107699225,-0.121983860317722,-0.393718825256046,-0.105640659121052,-0.182628335186657,-0.121397045802471,-0.143784811841395,-0.00772179925434208
10900,-0.0179126124272778,-0.0774796786504402,-0.153964220089757,-0.102605127198332,-0.402775632471353,-0.226684391612139,-0.101544922976908,-0.252817910968954,-0.147755028205037,-0.322540253809775,-0.227423757663229,0.0907544124166583,-0.210081389056546,-0.50894293563043,-0.0632135085170434,-0.244007242661866,-0.0791688777583382,-0.28912056920195,-0.410277048796725,-0.246213386784903,0.0538704335570831,-0.168748438137451,-0.064849167046656,-0.140845563988192,-0.145156851411363,-0.437296181893897,-0.351237131259363,0.0945779109974901,-0.117658803865782,-0.217928728008798,-0.0865243642731847,-0.112861459939458,-0.0573359349696133,-0.185237115170748,-0.173824100745535,0.105599083176823,-0.155442285497853,-0.27149960200902,-0.114824121548005,-0.184420658037014,-0.375329491106288,0.10884943313354,-0.231542640881258,-0.180734969764154,-0.223343436944627,-0.0960989386067371,-0.155324701834537,-0.260944732586154,0.0032468541571242,-0.0494656084660831
11000,0.0198671360069312,-0.225647596175958,0.037919016798605,-0.130023664421751,-0.372021950328909,-0.124067716063546,-0.214900042694888,-0.232263549141869,-0.200251491478898,-0.333936061657674,-0.304984296703483,0.0327872898477669,-0.357737154572236,-0.424625769144516,-0.130969214058111,-0.156674837738529,-0.164518491619456,-0.326720048713303,-0.28869205555675,-0.361789185040856,-0.0445477156876253,-0.240622237616143,-0.0408033928947619,-0.224134547833388,-0.0657273896288164,-0.281068234183037,-0.269036578612481,-0.185230709918714,-0.26410010288123,-0.297253744942595,-0.311232901898199,-0.119457893347336,-0.201274333626062,-0.239939949395755,-0.245091465854472,-0.168893989459392,-0.130431804602111,-0.198393666087496,-0.210931291478495,-0.103548687683035,-0.260363676278029,0.0315609056221792,-0.254513765934578,-0.233846138487428,-0.34775990264408,-0.027394177508324,-0.194970106780157,-0.25876934874345,-0.100518145130203,-0.0306963581098748
11100,-0.305527410149277,-0.177403224874435,-0.12306009832238,-0.19411583685325,-0.484338876084457,-0.169853813415518,-0.325247726624829,-0.481583722342447,-0.174637271097674,-0.358301648506442,-0.241757104948869,-0.147259822403972,-0.246072430891202,-0.403519919378487,-0.150809557149573,-0.215772097783775,-0.270596397463339,-0.257420912765221,-0.293567763521833,-0.290470471894489,-0.0800270868951929,-0.347754379290131,-0.165591191965681,-0.172650252884272,-0.178037517312199,-0.301281045809875,-0.279863418979027,-0.300052678562224,-0.228709213713433,-0.32414076353351,-0.305163852784939,-0.323082214167626,-0.196473304665281,-0.298410320353699,-0.165993091535188,-0.271021839568018,-0.066895155785239,-0.0721772614583583,-0.201441786829672,-0.21327074659442,-0.40185306059311,-0.0227479557846867,-0.291317677126616,-0.510313339702441,-0.347093010067293,-0.0548421856796755,-0.236155411397635,-0.0988300105891968,-0.107086915495513,-0.211983193224037
11200,-0.513004450268242,-0.155337806542908,-0.0868119136500574,-0.187499314621335,-0.451596077945163,-0.13631948093124,-0.279757010716961,-0.375334397148081,-0.312311689353263,-0.249918814592418,-0.37349710078352,-0.131716238274682,-0.354832285336028,-0.352223084093093,-0.390015439313131,-0.466412457581246,-0.279980664739089,-0.146655131115757,-0.357114107419831,-0.244081684523248,-0.189538979028445,-0.339639615055455,-0.198832115383228,-0.361090943380723,-0.422831347468223,-0.39696665969801,-0.36602608612024,-0.37664848390561,-0.280646815453732,-0.417236924517297,-0.391117921765795,-0.34391523060811,-0.282590109872196,-0.167209163337778,-0.0746700403231345,-0.301502509354964,-0.093734633880722,-0.0644737824452189,-0.323640533588707,-0.233600576876693,-0.399508712713354,-0.104942508851282,-0.359429180091457,-0.343623072314961,-0.379054030667731,-0.13165579423664,-0.252073688454506,-0.0515086230528419,-0.355546843809492,-0.294047608572176
11300,-0.402337611027209,-0.17324719478835,-0.0714313496665158,-0.215597797463304,-0.423457705938469,-0.133838933462644,-0.331253444694168,-0.358424913756883,-0.568649174055409,-0.250818626945126,-0.45167720184619,-0.270333532796718,-0.608486626155771,-0.526977339883847,-0.517378229282235,-0.404949471362657,-0.277265946070582,-0.148723172517082,-0.499530358538615,-0.504457676296555,-0.188038500754478,-0.381559904822262,-0.201908295548737,-0.327866979351629,-0.495658444234124,-0.369923411080004,-0.382478117122965,-0.44033022819559,-0.482238446789732,-0.34712247378844,-0.675542917209343,-0.42609298476994,-0.420426883146842,-0.268883424432669,-0.17088777277144,-0.28436718459974,-0.325095990030115,-0.196420908608159,-0.39592942656694,-0.366886451441251,-0.480457988888211,-0.31275678963821,-0.572753355815105,-0.440774006138543,-0.473345712527661,-0.171277348923669,-0.429091884628056,-0.160231854862364,-0.465297171419135,-0.383319325129478
11400,-0.660270378662282,-0.400264033082202,-0.0214874417357109,-0.316121504872425,-0.386782499593964,-0.392838348679903,-0.345585922135368,-0.579852867376776,-0.576588646448217,-0.343836856682813,-0.610942351211835,-0.368515155867403,-0.642939118626495,-0.531014529455611,-0.448845300799339,-0.557026442147719,-0.337851913726536,-0.34561975341786,-0.647544950906807,-0.524830747150476,-0.306834346580423,-0.536635035604218,-0.326070222660363,-0.488757496731505,-0.700466045575372,-0.547253322741741,-0.462517630263054,-0.52991999306364,-0.577106447486689,-0.553537481769818,-0.855228620395236,-0.259685018644236,-0.655547045391939,-0.493224174908994,-0.377157878938646,-0.334266222325502,-0.540950033159338,-0.36013113783229,-0.563252432460822,-0.348255107990068,-0.534166347885171,-0.245279317251168,-0.7343103034394,-0.525284827991933,-0.663888986688339,-0.281360736801257,-0.477883702964418,-0.251539851917594,-0.562541110608659,-0.452767515429931
11500,-0.565588711035538,-0.282639237311592,-0.20340450847823,-0.509183842231944,-0.669242335657084,-0.465158233451805,-0.420311446103133,-0.769338848862457,-0.603184751056185,-0.473969798993622,-0.714761351782042,-0.564410677323385,-0.725164461963296,-0.519250666948191,-0.739296266940698,-0.640046197768822,-0.379198071559055,-0.277051139029232,-0.745979257129111,-0.520389091409754,-0.562194221931722,-0.529538422511238,-0.382294830042025,-0.742084135935015,-0.850862261140578,-0.424376984647592,-0.54598447541238,-0.541060225082008,-0.720672184418033,-0.771153477712569,-0.878890080979646,-0.419548003500059,-0.759232479423592,-0.594758447137846,-0.475007904929119,-0.445166759108332,-0.573948479223967,-0.443296531938898,-0.70124995896531,-0.481298144465636,-0.589967229931404,-0.399130574298528,-0.716996051150518,-0.656012224873625,-0.686933961197272,-0.552648142399541,-0.419888921447746,-0.346574613221252,-0.576093655348247,-0.550022884046243
11600,-0.705101187948379,-0.427244977702445,-0.453287829668656,-0.578128698443951,-0.830523009167948,-0.850749703968321,-0.57840592715375,-0.779262618016086,-0.76688591505847,-0.640343263788721,-0.801969657676531,-0.670672231174286,-0.821450133605911,-0.714274585480451,-0.733422477936513,-0.765429631420516,-0.608332358089592,-0.423889501916698,-0.903943578562138,-0.493676271345084,-0.795523491074345,-0.733310356201489,-0.684431614069552,-0.856149237036901,-0.915986006033756,-0.491265569626824,-0.67158515585107,-0.703945654839901,-0.780308853365255,-0.693083540581193,-0.808829107373035,-0.462120153558403,-0.77175066639542,-0.612571086544723,-0.632503391090686,-0.46495412612403,-0.628578638134072,-0.45513012439782,-0.844742465049254,-0.310387843059688,-0.541496685022307,-0.528083763127221,-0.839385904744887,-0.692930097890836,-0.996079354679861,-0.571154272915623,-0.597274302928011,-0.389560468384229,-0.619169360951048,-0.817745592955779
11700,-0.859592715866544,-0.538155450575569,-0.614781354085111,-0.744815661871902,-0.907675144601434,-1.06931382579838,-0.761182214616442,-0.6894518228461,-0.721656909590425,-0.662097597589874,-0.835210293411289,-0.820794884850067,-0.893059554809306,-0.958817454361748,-0.857521175195564,-0.734334968240108,-0.838947927850553,-0.614644995020245,-1.10931281529379,-0.488305159282756,-1.09511306593556,-0.769390084855107,-0.843932846297452,-0.730175939883402,-1.11704149376931,-0.634625913635307,-0.762193798468821,-0.95530983407562,-0.721299091125187,-0.681914055956283,-0.85483378906352,-0.554698506518906,-0.836170307611072,-0.650277166351451,-0.80413314759615,-0.613821316523608,-0.642709892659153,-0.482590433548393,-0.817069174029373,-0.499186081257423,-0.799520269156473,-0.646974315511831,-0.850430262509898,-0.759727863350893,-0.977968036731,-0.540242797968034,-0.721642177674504,-0.36764195182005,-0.716417831949614,-0.778071811902368
11800,-0.881186823801946,-0.686978997385149,-0.851424533103137,-0.952627260525783,-0.939965794759353,-1.16057012304446,-0.877547438387853,-0.827766216761322,-0.669929295518659,-0.892772489736481,-0.692704654319997,-1.06631385370144,-1.1288667790309,-1.1070435886575,-1.09551821010664,-0.758172485965215,-0.809045719254528,-0.975368568304786,-1.27951470459117,-0.600376848703897,-1.10494534252826,-0.749832273840222,-0.872801134651525,-0.813697894962385,-1.03205062372903,-0.668273059164498,-0.940630124448379,-0.98937950801046,-0.816599794673869,-0.835437849495371,-1.02715411473022,-0.77218885968315,-0.842470719656235,-0.768845109642594,-0.988143672248811,-0.666370298269014,-0.896683437536571,-0.576752633024712,-0.802977598876201,-0.720576554054478,-0.932653748887234,-0.756950167891731,-1.04238712965327,-0.740749787510809,-1.03065640629908,-0.794043675881052,-0.823842158047914,-0.506815199799096,-0.595283777994708,-1.09762815189589
11900,-0.87734902594208,-0.817372463473117,-0.719055518149058,-0.926219728074628,-1.04707660797273,-1.07702898814686,-0.821209788478375,-1.07978920362661,-0.737486478688731,-0.973765411776234,-0.920886596069866,-1.2307575946976,-1.12002441361927,-1.19077836211954,-1.07340075216913,-0.884006563672788,-0.782024324913831,-1.00949016032055,-1.37126823265431,-0.951012169741783,-1.07650357579093,-0.963389807970524,-0.963196384833763,-0.743966516459189,-0.962674942955176,-0.914696661491264,-1.04142327031352,-1.06203117028916,-1.02085369228189,-1.04202815462922,-1.09470625660285,-0.853361845536297,-0.621088280680113,-0.834363531385783,-1.15829908521226,-0.998913130211039,-1.08527046824103,-0.769809817290749,-0.92213947202389,-0.77535379519296,-0.910035766722652,-0.92537870647038,-1.12734131239145,-1.11211665101514,-1.20130022300494,-0.863918888061034,-0.928435768253499,-0.709355744422277,-0.890721938598344,-0.890537830391027
12000,-1.01009288589483,-1.15022867163112,-0.875945223335675,-0.940703043849189,-1.10555763357559,-1.16064828260323,-1.01844802154031,-1.00546185694859,-0.939422402343095,-1.1286923789491,-1.16593866551297,-1.32769941698851,-1.17730072794727,-1.22323369383663,-1.29357824913853,-1.01462664840311,-0.859075633067162,-0.926301120037744,-1.39320384126877,-1.21423519567777,-0.958520860199639,-0.941105763977693,-1.0344609919039,-0.890269975127505,-0.888633551334154,-0.952658789215606,-1.30916006980555,-1.12070012219395,-1.14910113999955,-1.32956204704312,-1.12364232840308,-0.882315672056285,-0.966732226956656,-1.06483862176075,-1.14205739805624,-1.03056170693504,-0.987790070902749,-0.879548966082955,-1.12038492364607,-0.828419964575662,-0.970656637132257,-0.88408712384016,-1.01486164958465,-1.24855224438338,-1.37285342405871,-0.934266994165451,-1.06970572076856,-0.924836788173862,-0.99071947277473,-0.899684310974501
