"binAges","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
9800,0.612270979656989,0.273780561613427,0.444890485061537,0.188160150183299,0.313850034497536,0.426818903995846,0.306619229029787,0.309165558593287,0.324511175596678,0.38137785927649,-0.0769451112057105,0.390528248343249,0.371497988591032,0.153458171682521,0.0969415869578472,0.223950750700842,0.196029622350642,0.178231401315986,0.370869637725497,0.20900004337877,0.486143240238244,0.457297090679538,0.339076798954862,0.477605307011467,0.0887079333192869,0.334821264322662,0.169985781227234,0.258658132019817,0.330476069289764,0.22323688603306,0.15302581746566,0.0292861006716413,0.130624054506893,0.547646290654318,0.215230556751569,0.332212426210255,0.217593244004107,0.163486650691532,0.307546823061756,0.357343898977877,0.3655959937756,0.308952421749871,0.516767244972619,0.177303414759587,0.119329970545154,0.412800920708248,0.000805016782278956,0.0152631743200584,0.37006634999304,0.396844779279931
9900,0.568846957856687,0.255586762506904,0.310179677711106,0.158128261853493,0.379183222976351,0.325539019067174,0.370285269361007,0.355164677393993,0.137167680597774,0.277032296124229,0.145238443774114,0.281351093146312,0.554853964483551,0.0586656466755155,0.154270806688096,0.136811144720918,0.297610540158936,0.489996022779638,0.344951834059042,0.423221873239084,0.208287644498467,0.410745016866429,0.398924181393632,0.207375206787676,0.175940117908869,0.384696993000463,0.156323439203909,0.362460762019648,0.404289463355035,0.186974276487661,0.402800819766029,0.075895681338571,0.323093991847103,0.597328103077347,0.189332757018669,0.370262925161879,0.24701754290619,0.109710779945259,0.594502312532219,0.549172023684503,0.026107218785733,0.438383100299336,0.299921879544267,0.223319634337771,0.412132939664908,0.224384345439252,0.489774472610587,0.042931834355349,0.517451453625773,0.29120535928413
10000,0.302291564608965,0.201184075837142,0.227520268473782,-0.0951160203975087,0.444153209841533,0.276001561605859,0.0803894783615529,0.339531547019177,0.173265350304234,0.294922321009251,0.300050337385162,0.741980366768592,0.416406540075182,0.166770144382077,0.284054563869835,0.234171424194823,0.412268695624993,0.47187200015154,0.276128543173467,0.363711488048092,0.235168189946789,0.261094291672934,0.215877039934063,-0.0518274152905582,0.184616224211732,0.345995353574347,0.260033806670872,0.0994048281318703,0.343210487767899,0.500614903382441,0.301495863311555,0.0970942796624523,0.0382987558060725,0.590262746402831,0.154357496718273,0.408725964194843,0.325159004453436,0.188297374960188,0.314779046548337,0.0842472490777728,0.259959797952459,0.307970800869972,0.276286979661218,0.3046410617802,0.312995748220929,0.0363702964651013,0.370355351170274,-0.0154560073361554,0.537472735777392,0.333619450320663
10100,0.0724597708052654,-0.144462622473984,0.394462428017143,0.232331917628843,0.140882785734744,0.232585770843209,0.292262091425485,0.204963509756617,0.00147835956583919,0.125877281248963,0.0699234029684358,0.551006118355004,0.478413319394757,0.102110311513675,0.229373841815356,0.115910333591966,0.544949061648161,0.164337411533851,0.244226422596888,-0.0615553083579485,0.329367520712529,0.254963811266613,0.102350375298802,0.101237538920989,0.024535269605682,0.198474054533472,0.0477986815123168,0.0788318559475444,0.167318784969943,0.365792744342393,0.455967395642414,0.028744314338541,0.172399012820681,0.622835678970283,0.143596433638131,0.183285329563992,0.208722612871102,0.352057770090454,0.170230100408892,0.314300232751111,0.109439069748053,0.213795473405374,0.211137651702265,0.195854027551382,0.34151632017305,-0.087280074582658,0.136814292739726,-0.0831052727245992,0.418601464934223,0.165794454249756
10200,0.291701320077991,0.0673041619395617,0.194226619461714,0.463531285336471,0.198997011493779,0.284270971078334,0.253978094937426,0.17542604616286,-0.185708047261494,0.128832834019736,-0.08423479346018,0.506050687480927,0.486072802059658,0.2510395230116,0.217953310113536,-0.0861690886559195,0.332593905116249,0.202310213114453,0.0497096857386158,0.327595895688316,0.193193539488939,0.188879806783797,0.148313123203462,-0.0773621220467747,-0.174922374325731,-0.0868123363621509,0.0738773960440672,0.230127702137761,-0.0296870338202558,0.239671951340985,0.655520848470924,0.0580166356950284,0.169363404946265,0.250790716746931,0.200989120957685,-0.0694587037549094,0.232182527819054,0.123744655014859,0.231609426046805,0.262213438065259,0.254804318746591,0.0456698621788289,0.188860103450175,0.428907749175855,0.229333352016452,-0.0552017365109107,0.157201967579249,0.00417941961831675,0.447420902030649,-0.107325861506843
10300,0.327801760024254,0.0600816491412197,0.195084202525197,0.320610098986065,0.249730671093846,0.403393249661519,0.251968129766513,0.143641082262278,-0.265188486072067,0.149175422431701,0.100493505470341,0.389638632243582,0.271588508279996,0.228053133180062,0.0980698312383702,0.0140369387207734,0.0406502634661615,0.341030126689878,0.302851344871608,0.232995825504841,0.22733873810488,0.208403027020826,0.176282871353987,0.135474017328578,-0.139597280447803,0.0123521999467995,0.136465987434176,0.276545446285462,-0.0714901931840518,0.266179050440878,0.458633865757726,0.0451877497153691,0.150779727535602,0.282468906624776,0.0786369869090041,-0.115544068708483,0.169512975531192,0.268798980112805,0.336306996781206,0.0915099242051437,0.192351335780104,0.114886960482604,0.257317097336848,0.531739072972746,0.366412911620808,0.0763111127976517,0.246406361492242,0.249775331063548,0.425904691411502,0.0721278294044437
10400,0.369442001661248,0.124477797817786,0.388068669175795,0.0491426558419784,0.220102537315361,0.236080495234498,0.175919183459648,0.0511956474966885,0.0318692768362094,0.354181677348851,0.329846603519783,0.192453410339421,0.296529546717434,0.118959869325253,-0.00297168789755742,0.187628782107094,0.403605273037088,0.198125771356892,0.544887191804784,0.225337988241025,0.22054716507001,0.130607699797186,0.159697950685168,0.135204822001955,0.382522494577545,0.0368211769561526,0.303303665157992,0.128823735917043,0.0326719870526471,0.347518982086064,0.335810348477403,0.0272142844092298,0.17360833198043,0.1396577869438,0.0296140760044173,0.0173383787098964,0.201511346741286,0.198512708289371,0.0278074716131835,0.327461834913854,0.303658222244853,0.0955463672830033,0.111901853155432,0.0280282139538157,-0.0680653184519122,-0.0284895214946195,0.197476633916951,0.0706816715587152,0.253175048542466,0.25541915526265
10500,0.161984841175231,-0.00929919914560851,0.395811136330026,-0.1731527816034,0.135666265314357,0.291829885304928,0.153076957767885,0.384001427571331,0.0565886367158087,0.296951640176745,0.141477715298583,0.0477760549867094,0.286600713310385,-0.055466117686331,-0.139792032777613,0.309814942743298,0.160392700894664,0.102797613057968,0.380665297290588,-0.0566381394025571,0.172190546632387,-0.0821524108406415,0.0133129804950823,-0.138894728731703,0.101001846735823,-0.00527643006842055,0.515298371418434,0.0886424713242521,0.19990508987474,0.114582062818127,0.256432946720412,-0.0549357199948097,0.227328455000422,0.122692452069161,-0.0623013474954335,0.132373321340979,0.108513928246059,-0.0996970918429524,0.108681595990342,0.334061257907342,0.221632297289409,0.225103350283847,0.0549188027491134,0.200916203944653,0.110997299184885,0.0408111004886548,0.0477664663781868,-0.187368299709414,0.106931977194656,-0.0430362962767897
10600,0.0937182129253055,0.0569985714939604,0.0287175388061789,0.118341830732299,0.40102732284645,0.0915845180291492,0.0249924326763321,0.0133491334455508,-0.144809590558121,-0.0166763888849987,0.0518626704561675,0.0797702491604362,-0.233173503288478,-0.0113116450391407,0.0651889650410375,0.0621493228501196,-0.130633872730626,-0.0571834485827423,0.36214337824346,0.0925307598506901,0.0465740888281513,0.124943510559987,0.161183766679266,0.0255780898187771,-0.156268079791045,0.0492409234680778,0.257265218264234,-0.0592216559022317,0.0840717902492838,0.243913268700111,0.221455200815479,-0.18149684819177,0.198832308624122,-0.117093050712659,0.0164746909904334,-0.249933545864816,0.0472630348724252,-0.210066333708443,0.29168536072084,0.124652686507216,0.166760366571716,0.141509111588804,-0.0751327869625349,0.0425063205778024,-0.286445980970058,0.0356637589628016,-0.028756589953764,-0.018081912373827,-0.0311576734018074,0.208914956666734
10700,-0.225820874753465,-0.0648940893122514,0.128380639266541,0.113670024121923,-0.189586739175702,0.250447246911975,-0.0143650600654214,0.170727599012202,-0.122295787948459,-0.0471994490660165,0.129635264515162,0.177799675528349,-0.0174106628223349,0.00700544231116673,0.296354778683114,0.0118866973337794,-0.211874350665756,0.347845520898874,0.261840965890653,-0.127231687135749,0.0355718783486224,0.0743477046265465,0.35180246560419,0.24766220675836,-0.219574118844267,0.107280568502781,0.335970196568234,0.0389871429079465,-0.10304505603634,0.306031456882453,-0.0683429627695809,-0.338096177020465,0.214021028399612,0.151300633797486,-0.0644261808316327,0.162244862386584,0.196253034341258,0.066605539440461,0.265331465891946,0.161454052699682,0.0907745606820704,0.0746662709026498,0.156201270192996,-0.0532745598947896,-0.0631891345706775,-0.0311405469789482,0.0552214626232152,0.124928242180586,-0.0952433503916091,0.0414946896476063
10800,-0.249126564309883,-0.28363170626304,0.102953373150131,-0.0989538879767655,-0.300861726244695,0.180614246090979,-0.0291228953751121,0.377886853828789,-0.0598196178979214,-0.160718397803348,0.192008472599057,0.12540706342045,-0.0510499063976576,-0.0667484394647152,0.20609741862273,-0.0742082523908731,-0.268779072664435,0.163767049373578,0.126448283993561,-0.185499190079792,0.197932400837254,-0.00856306154922948,0.341740226308515,0.225127704524141,0.0451586140026525,0.06109310691073,0.0476371783009853,-0.00153036680285995,-0.218285439778726,-0.245674060180523,0.0313321987006858,0.0149695029145712,0.0869439973881491,0.112961591533932,0.00174258780171066,0.0243030274564078,0.407417097879348,-0.0684722656358854,0.0525440670058152,0.00608643982689527,0.114405662199475,0.0462318539910171,-0.144229115858229,-0.163145583030185,0.0326242902108688,-0.0457110112827728,0.103241082103886,-0.046253095776177,-0.149907217195506,0.00603139119887564
10900,-0.192853548437344,-0.0324928037093306,-0.017507681243166,-0.122536391720734,-0.225192410940957,-0.0717863105626698,0.0152151763166769,0.074369460442093,-0.0687480426585918,-0.363266817639447,-0.0557118919374572,-0.283687989270831,-0.091776735100714,-0.29101730350721,0.042544600515702,-0.136614896287886,-0.356926265342652,-0.0537383132119915,0.182003111521793,-0.168235094212668,0.0467518585974598,-0.434331481040832,-0.0244486928639125,0.0980969362185381,-0.0400442998110953,-0.0075092344530367,-0.109933246831632,-0.213253937986668,-0.0978768612993128,-0.0627422051712812,-0.156716473716529,-0.0501862699791595,0.0539876947174346,-0.0299400847356128,0.0861669744513616,-0.061556364142763,0.318322351567269,-0.103407260702754,0.00728013072094946,0.23657968956783,0.193813994617706,0.298373938139126,-0.121470266913538,-0.295158086931501,-0.0641278613463939,-0.0639074808267436,-0.0180772015721551,-0.236740606055939,-0.0513394142440093,-0.0750322049384341
11000,-0.133569352469071,-0.0850255745260754,-0.159459679905991,-0.312369787982989,-0.262799157476654,-0.278954536780675,-0.0784738929059149,-0.0111794619019164,0.125417121761191,-0.210065284112646,-0.0337821426188307,-0.544964194486851,-0.194559611749871,-0.176210015055458,-0.288698019455074,-0.229669281637942,-0.47442012222215,-0.11721767246598,-0.150675545428987,-0.0747318923810354,-0.0898566343076177,-0.53837104697555,-0.0619541163326894,0.091102607617622,-0.324009050576245,-0.233787063976305,-0.0231881970684757,-0.289231039324223,-0.0515811762233023,0.122691015088353,-0.17701879206063,0.0344765666117615,-0.130464106910178,-0.22458270241322,-0.0573928782872826,-0.453925116250619,0.270318684645735,-0.282703395827743,-0.055876246929044,-0.00339802333114947,-0.143683296289109,0.0707044822782724,0.159640871118502,0.109476460520002,-0.177398565645891,0.0922180115004124,-0.2596676845419,-0.0184135693127042,-0.259947262831087,-0.120095876559408
11100,-0.101054635929267,-0.130819676333604,-0.130704978871671,-0.486263918070908,-0.33405229910555,-0.229700268177683,-0.154108934515714,-0.28000638313979,-0.371685235879655,-0.290275185688988,-0.0317436312643085,-0.557797662470417,-0.225449604926086,-0.14792424578594,-0.171046723870966,-0.35039579647913,-0.313009646442204,-0.369348801219053,-0.211892931969549,-0.0587001669909769,-0.224660661538708,-0.476524225395691,-0.357081868124133,-0.26343317951948,-0.131325452908067,-0.2737284069955,-0.0648461487920476,-0.5026031198258,-0.173829223856315,0.160848735073867,-0.31468003046967,-0.0974544124269532,0.188980202718278,-0.0857020644526368,-0.307897015337245,-0.480999067260146,-0.196350656421774,-0.376778481828237,-0.167480021831622,-0.119612995842414,-0.0764312135059255,0.178007201564333,-0.0186806864168098,0.0416850190168946,-0.212602152755763,-0.227850076902482,-0.293163133542849,-0.15705375555064,-0.352676495173954,-0.356807037094696
11200,-0.244176389794194,-0.402952606419923,-0.390858716761492,-0.478207090499544,-0.261726102635367,-0.270943196352091,-0.260514603681129,-0.103700666348027,-0.377053850832158,-0.124137251518501,0.102848237401006,-0.510716319074482,-0.213168318031554,-0.0905297584599113,-0.246101980941404,-0.476504248231951,-0.399927811210372,-0.13154113652177,-0.398936543764376,-0.152857590958772,-0.288210313584164,-0.330769962807823,-0.393050117799663,-0.192093085539428,-0.374074008960891,-0.316651233504511,-0.0461533127838645,-0.445058418548318,-0.381064989881292,0.0225927021309384,-0.277586179842873,-0.176961796321195,0.00595895766467136,-0.0173323618646801,-0.223949660326012,-0.40975455442345,-0.0729297515648053,-0.273069638012701,-0.396923945551835,-0.4367038019542,-0.344110155138589,0.106367261761031,-0.181154396632628,-0.261303924813015,-0.192899609912719,-0.302320690964051,-0.0871302644118379,-0.320555898717049,-0.33898186824886,-0.538331338617306
11300,-0.05030259499607,-0.510295463433715,-0.241602675753076,-0.443899473389588,-0.269489678071806,-0.0818473474683334,-0.434660283979794,-0.229937077703679,-0.387659001933091,-0.517001768022284,-0.1363010419594,-0.593052259981941,-0.0108997513582338,0.037863618169725,-0.285696569952305,-0.395136709177413,-0.0866950203523519,-0.159108206557501,-0.363848953513068,-0.267092917972281,-0.468019066118895,-0.424351917413882,-0.310881183225638,-0.425429846679671,-0.332818666574419,-0.510922923205346,-0.369373805777354,-0.335790110381275,-0.158793428027961,0.0998767059281608,-0.0654142309240244,-0.166460862459738,-0.279714255355413,0.00421961419733563,-0.215260878256482,-0.281332822127621,-0.32060913085184,-0.304338842528178,-0.593800017431817,-0.429413266510276,-0.533884182796667,-0.292263415117262,0.16614295899057,-0.493988197320524,-0.393154456847314,-0.505740769394431,-0.255539192864877,-0.405583515439125,-0.4026989763704,-0.393831256651135
11400,-0.352070948114475,-0.351165728882546,-0.220630476376257,-0.43127326531609,-0.478762149324108,-0.214782734599484,-0.58569827934105,-0.243858572142807,-0.368322689806956,-0.112101206645364,-0.061514219076694,-0.511500901068602,-0.178428963069363,-0.44413280723148,-0.385157118297988,-0.737333739296461,-0.199732078742422,-0.19863408869585,-0.315297372113998,-0.282117218399029,-0.335746727967778,-0.618020306113002,-0.321445241918283,-0.343005284591537,-0.30318241325034,-0.365956537131179,-0.189623726349733,-0.267757561213697,-0.199858125841297,-0.322399022052902,-0.413505013664064,-0.410402769040755,-0.330133255789201,-0.0821757609569477,-0.357150979620887,-0.48871171896481,-0.487388476627521,-0.368317612290991,-0.522839118469846,-0.378426426575586,-0.552051470171121,-0.324487605689053,-0.0219746656277956,-0.227933849921747,-0.553813583938772,-0.767675369275102,-0.417253381252935,-0.622086398202315,-0.669498140508394,-0.458712984931996
11500,-0.479495206345011,-0.357555501403986,-0.516941140059776,-0.559854004318018,-0.55080852878745,-0.439253458268944,-0.492339143336292,-0.618684121866577,-0.311850893628026,-0.466786803255212,-0.285002675323171,-0.727609918870642,-0.199209069807738,-0.656719246929115,-0.724798064292753,-0.377245208391233,-0.463714214327265,-0.557245496721817,-0.642243322607239,-0.302261570472703,-0.521715883618069,-0.721282418945443,-0.218319086899404,-0.0939081255281978,-0.551619089234656,-0.391159769546214,-0.377144166143525,-0.533583176168059,-0.573998979497915,-0.139273878788722,-0.645542432924114,-0.603529556113754,-0.288630817485918,-0.309457570060979,-0.478313182659141,-0.54981340058836,-0.897037333053674,-0.565583942369049,-0.506245241810595,-0.305986528274915,-0.638368427434381,-0.587678998353652,-0.324317735186423,-0.603233009294573,-0.482474858280616,-0.811804621333895,-0.660918040530617,-0.409669088941413,-0.742906082020647,-0.443110391915122
11600,-0.551004888501696,-0.686560893416058,-0.378945951021582,-0.725858306837013,-0.469409204105445,-0.70612631003051,-0.76373740802453,-0.262860232079893,-0.483593274678616,-0.299266390608125,-0.568525934744857,-0.932839160930847,-0.296320292510652,-0.4149140399792,-0.731170104585571,-0.538544858605876,-0.492371394549108,-0.330572329752671,-0.707803791253377,-0.495257592682593,-0.341609417134833,-0.482576207451071,-0.101148442927521,-0.327386732523725,-0.537565751375011,-0.476334154869955,-0.491458550683574,-0.965739596561278,-0.740731690418234,-0.0648339171968065,-0.663298159517436,-0.67629585561765,-0.611230549263761,-0.272537455702048,-0.636309609839012,-0.726569997817289,-0.759462828188985,-0.726650931228335,-0.878655301956278,-0.395142862410226,-0.611408153368834,-0.640074277443686,-0.904145749708754,-0.791346618243784,-0.634679012712458,-0.71852841535046,-0.648378150781305,-0.771428510812296,-0.465276637750512,-0.750703088781172
11700,-0.749197293786536,-0.501660089903885,-0.652488930287118,-0.862044285845134,-0.549409363781437,-0.802857291250964,-0.481899632185985,-0.644154541514901,-0.646312647087497,-0.540645057427236,-0.875535549637579,-1.05580736901687,-0.694171983658408,-0.618679694968869,-0.657276476363475,-0.909071441864413,-0.9892999335933,-0.401714667766258,-0.781686319171625,-0.490394205111241,-0.547654007720774,-0.54554224964405,-0.484270430242182,-0.722529155514734,-0.762790266371646,-0.601870248722786,-0.565276611917993,-1.0503921190478,-0.868871742282937,-0.279995486581211,-0.645468970313739,-0.701205237203831,-0.749236180614836,-0.582031929640809,-0.709695792667904,-0.760883544937752,-0.756599946115278,-0.744604524719815,-0.701911179705844,-0.607293308390674,-0.626246115075371,-0.651860346393659,-0.879242485241979,-0.777059813955921,-0.535211847458352,-0.807712915650147,-1.14591414212599,-1.05095250876809,-0.468479346069043,-0.90600818171123
11800,-1.00693234156641,-0.783765075865009,-0.914698600842044,-1.01598916658431,-0.52122438820871,-1.48029324808664,-0.656015813381216,-0.730407442051514,-0.98525172385211,-0.94830562068831,-0.995192661545133,-0.931062873373914,-0.733877468279344,-0.713665167261739,-0.539329940386295,-0.852043983197623,-1.17125709993691,-0.768386644489285,-1.02209762561643,-0.80753306368758,-0.66124058444615,-0.759737683734314,-0.456825625266767,-0.645754494023435,-0.861390544014218,-0.845887844509074,-1.08483005019032,-0.952015120142319,-0.960231924636437,-0.480357832053156,-0.748414527006881,-0.728335069901896,-0.841050530229351,-0.672988330567733,-0.778542407817794,-1.00079007169474,-0.935012549253185,-0.669132480669063,-0.787254262955049,-0.966737816504284,-0.862667205916931,-0.885045378240651,-0.594757148053626,-0.967216365456266,-0.824158842702782,-0.691800809712596,-1.19054430399067,-0.964142698034182,-0.719099048689108,-0.623563846835171
11900,-0.93960279730256,-0.872399655083814,-0.793416215379118,-1.03135531342465,-0.74112018720483,-1.36148976340468,-0.996206231506204,-0.829332209801438,-1.21737938007129,-1.05923038468675,-1.01832600222414,-0.947062729887032,-0.69347672343746,-0.793076450733947,-0.680439646194321,-1.09168394706867,-0.990038180480453,-0.8719496330664,-1.2188783504754,-0.583776380428636,-0.928151514612238,-1.08591454235625,-0.791630203603956,-0.788446501691937,-0.858039074945195,-0.735118675905033,-0.991614792751252,-0.875634225906428,-0.873768921614585,-0.723538380035377,-0.704444219944791,-0.910878937901806,-0.907268422314338,-0.830736500742693,-0.849755712655631,-1.03727667838274,-1.07352073813244,-0.697867686835957,-1.06111145118735,-0.866508988899483,-0.965030675314278,-0.955232333768277,-0.414688010247812,-0.74551862561652,-0.780806242735434,-0.802567178267044,-1.2490534803327,-1.03529147711486,-1.12645383410959,-0.765642560835014
12000,-1.11128346165172,-1.01400792243204,-1.05735657957373,-0.869977364741622,-1.17460150214586,-1.4193698203752,-1.04029976725017,-0.862435897211407,-1.14327361899626,-0.955035883501577,-0.82531991617002,-1.14869883028529,-0.76448440980325,-0.748249290329076,-0.58649015111831,-1.03342212998502,-0.869434144594193,-0.98988713710022,-0.921897826420156,-0.909450140814955,-0.982279203248508,-0.947287561528769,-0.825192993441369,-1.02621217854678,-0.82311007485101,-0.765057183639982,-1.17314240813539,-1.00023036925465,-1.0529792275486,-1.53211112617887,-0.417295453883955,-1.03117566777393,-1.14377282256019,-0.880192922807057,-1.05470171208383,-1.22499887788208,-1.14214878131712,-0.796286961780894,-0.950635088080175,-0.718444810823703,-1.30355323678542,-1.07859013805817,-0.495961316090761,-0.982862385289805,-0.859539721027147,-1.14855452399388,-1.36158953193046,-1.02224778114884,-1.33016269571355,-0.812323546011568
