age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
456.0,0.05089513738698746,-0.19576411468220392,-0.06335084891324737,-0.20158496383036084,-0.3348345863247411,-0.2538062649775356,-0.3168729767363088,-0.34176929811330825,-0.06843258069388634,-0.6138502261766953,-0.16993128075717548,0.31204934379781424,-0.45145969466484165,-0.5905996769499429,-0.29992074671001334,-0.2761799080222882,-0.16377987553661236,-0.3895449975666322,-0.3701643225477312,-0.584645089032803,-0.39879952760348497,0.0857067191385524,0.032290592015589696,-0.334718564062722,-0.04345105267101502,0.03970002116774455,-0.5843192554386617,-0.15285850804945827,-0.10825414700936434,-0.28820419185653834,-0.0015706091870149996,-0.4080659132741912,-0.07578428517063568,-0.5147726018600858,-0.805142149683426,-0.229245336923219,-0.3866023291146233,-0.3092099777713837,0.0093663253423843,-0.26224085252831686,-0.3752750126017065,-0.32234582744676743,-0.616102474461269,-0.47973784536412456,0.027465681490117418,-0.03416333063739747,-0.08648524833340535,-0.44219141070575907,0.08709596796457213,-0.9486329236358925,-0.30993292934765154,-0.280561914336942,-0.15089726228132136,-0.4167990579790389,-0.2642034696506052,0.2179314808672838,-0.11831869057823916,-0.009850011636236587,-0.6340806468835579,-0.3391622458339937,-0.21443501139055343,-0.27146475146751675,-0.3798692133659836,-0.48628139308854684,-0.0298358617183351,-0.036449644512745495,0.2013037590998345,-0.10887331195666906,-0.3549706244931802,-0.726268431206115,-0.48035689908894114,-0.16778120105007224,-0.9478702654387132,-0.40195562108284333,-0.6938722303174403,-0.8136848842626203,-0.4982005601087596,-0.1093354515946733,-0.2996672749460641,-0.44369104740834736,-0.1647234903640251,-0.31942299739693797,0.10431914779749255,-0.442520047894478,-0.7359747313386821,-0.10434108406355566,-0.26351050193992914,-0.7371769579969567,-0.35681984197178085,0.03045197396110587,-0.34755922872315764,0.09189715727293926,-0.39963477200190994,-0.19486298498953383,-0.47759959405410235,-0.4154590285534062,-0.6488409425680017,-0.12569318159355589,-0.32267150699083574,-0.39492634383436215
457.0,-0.3453797451932583,-0.3254596941670329,-0.18832932213567105,-0.16784839768519286,-0.34475655675880124,0.2931882108021476,-0.5372245053059959,-0.3592593248647577,0.19572718970453631,-0.14204426202261,0.041820898453027514,-0.3487213098778685,-0.2494208050740322,-0.2173251609485064,0.07462536497080331,-0.35676263377110445,0.1551993019152141,0.05676451650467326,-0.5300658167957111,-0.0972181651733377,0.43911813112850623,-0.13325380500864492,-0.31986490359566866,-0.355861921604021,0.09426478036071141,-0.40409758847935856,-0.07492617445699265,-0.22606709799619842,-0.6304126177565623,-0.515465892804689,0.11262848830125928,-0.19179808107234866,-0.2745027170507477,-0.22017647250919994,-0.35842686616929753,-0.607716509567381,-0.7228968261732118,-0.35576372513719945,-0.3379349640859553,-0.297424440916243,-0.34095818445782,0.20791874541545338,-0.21090661349988216,-0.26516630885241727,0.07657090788292026,-0.12947689431668252,-0.23732617668834846,-0.8864233846164117,-0.19348817730146178,0.013011911767346791,-0.04736552253335735,-0.4790968190909272,0.0041531312611834195,-0.03198507056514521,0.13802370479549586,0.409918178089506,-0.16075802753411358,-0.2518213923728722,-0.2395007136839319,-0.008378859052973423,-0.008899187967821354,-0.2559221892145772,-0.21440386710228598,-0.35560197810121813,-0.4075041878761394,0.0772647652694848,-0.09358230793177276,-0.3467631934690727,-0.49046950009129886,0.028509480462766603,0.03667937056776945,0.04555705638321931,-0.42013027926412483,-0.24163165667869238,-0.05506695653205532,-0.25631221912502766,-0.28357397985806326,0.08699728818433515,-0.2569085403714219,-0.420424231149906,-0.31749808544557684,0.018183263726504497,-0.7208225363301471,0.17917787071119112,-0.22677634487612947,0.5391697796460426,-0.2243003778437014,0.18876310757168896,-0.37091895471086633,-0.07500485595009078,-0.20254368797612646,0.35760018108667224,0.28282399168059436,-0.4255490498158143,-0.1656535351940335,0.23269441042028097,-0.3546271918246734,0.1768856641664802,-0.2788597485345103,-0.47173709812120496
458.0,-0.3771848498407539,-0.5245702398924018,-0.5114541756282113,-0.36294255334415576,-1.0802847269306481,-0.3953022402608177,-0.8713548774478012,-0.9401568476007299,-0.34892653973040644,-0.8890533987157823,-0.7307285685773384,-0.2496541852697172,-0.6030115120858284,-0.7298034478072327,-0.5845380681046275,-0.9077848305489307,-0.496709162440981,-0.26730204811592384,-0.29943861305774516,0.029511395386912484,-0.6582164410812802,-0.6042816045880955,-0.5336026546997593,-0.9263157106497457,-0.569496121139472,-0.3941069194400175,-0.4768857356473354,-0.6091421402138469,-1.0460039552322675,-0.24120648721402782,-0.701716470581395,-0.4012187737444951,-0.1559451969911131,-0.31450234962599194,-0.6913809814232218,-0.16427701809610978,-0.7359525737595691,-0.26427737277620966,-0.7796437894253988,-0.846971733703625,-0.5602325393371874,0.0023625686355809744,-0.5772007444039543,-1.289944976785108,-0.5465246696632793,-0.5076980251661847,-0.3872882882069779,-0.8011356271933878,-0.7348300095947824,-0.00510054972890082,-0.2634483593509367,-0.20937233514129558,-0.5617793692357844,-0.8018988069923139,-0.4536881469408929,-0.4047332583045956,-0.28943790000491054,-0.4859835733064109,0.20405518200374645,-0.5852892059625829,-0.4255032210158546,-0.28508404396963144,-0.5214108542259065,-0.8196729682878798,-0.3967500472605263,-0.16201173123281618,-0.11819026966776179,-0.41038317177273104,-0.564498227477676,-0.3739814373629618,-0.2637996254601946,-0.5832631024608662,-0.45751651465399257,-0.42145018221662756,-0.8398218162345628,-0.7742100760688806,0.23595297105094903,-0.3125431492634332,-0.6558279836917971,-0.7059867363534883,-0.5667468859280951,-0.7302728847374084,-1.1907081695189523,-0.6136013988864875,-0.4548809563825313,-0.5229365323506087,-0.5258685403290643,-0.683239182152017,-0.3509933352733266,-0.5376114065262693,-0.4670697164261135,-0.540362856478087,-0.09723521809148271,-0.4457001192935492,-0.7619713952477016,-0.27623079573737663,-0.5606813187468609,-0.15173223025639945,-0.7581937366598959,-0.8767887281165502
459.0,-0.35583710685041914,-0.35815334523748604,-0.7326565728097406,-0.14011317233293163,-0.29203717298431386,-0.5427725170229015,-0.42586705388276985,-0.4979562628243099,-0.2232130183542601,-0.4045194425515097,-0.24766172121866944,-0.41466656133277063,0.03388948864318971,-0.6688659692526246,-0.7930472909377269,-0.037741898086878084,-0.05777753168042035,-0.012699580587951703,-0.37471406570728605,-0.20030741802413798,-0.7161213282326757,-0.7474882157660571,-0.3295241863950409,-0.37682066593222063,-0.24811489154475305,-0.4570831537921113,-0.49946069714902586,-0.5637811774576149,-0.8679559537811495,-0.33286265162539386,-0.04444714325711705,-0.5271198989316718,-0.025065111327454773,-0.6099344599193657,-0.24260866590018348,-0.5047149322044686,-0.5394966376730428,-0.11134350197651438,-0.569004267165895,-0.5890631860363402,-0.46959564423425487,-0.07031309787899381,-0.7616012371268744,-0.7488695121844403,0.21290739067838926,-0.22106672751556594,-0.5122839137638991,-0.734702185401849,-0.7356158053482821,-0.422021812994451,-0.29889707567498863,-0.5461729488030556,-0.2650924207341855,-0.5009694393031999,-0.9288014725325007,-0.05936400342222798,-0.4855362524478394,-0.3325758098818174,-0.4900772938113687,-0.5613940619618781,-0.7106549598486028,-0.5436907976467535,0.08849309543580662,-0.48118357430098535,-0.5445872419748427,0.011900334073499224,-0.3075336458411825,0.014977869021878313,-0.2191390381354622,-0.526247953806407,-0.2767939279525257,-0.22993727439857267,-0.9224867733442639,-0.16353422086371622,-0.8426314323239433,-0.4930247824181049,-0.7436073540983421,-0.4452496143959153,-0.2446119239087475,-0.16911690131963045,-0.3931839321608319,-0.38410995139561394,-0.8923801004610614,-0.610365284666083,-0.28907765376968764,-0.2354621028247847,-0.7577533078069288,-0.4712066683526983,-0.3056773235101466,-0.2817164379639533,-0.4112282200181876,-0.1290948566912511,-0.6054737513179358,-0.9000527657163673,-0.6658822871471668,-0.5826192419740326,-0.6849437709885035,-0.24244793652432298,-0.5301863018259172,-0.561881213328005
460.0,-0.6542336585368096,-0.4033895029152863,-0.631907423608754,-0.23902960665555645,-0.42963412805561385,-0.7759888470622665,-0.2119502593201685,-0.14294754543824828,-0.5586934380944549,-0.3779181177495171,-0.056997160081900616,-0.5564163552998505,-0.6053819090407369,-0.35501083243696097,-0.605097733056302,0.032550981650948656,-0.25065379316206265,-0.0003459407499905521,-0.43825334006106403,0.023413079626468988,-0.26929598847740377,-0.23436989161880226,-0.06852509309716785,-0.4729633259408368,-0.25279187386771,-0.13688836970963206,-0.5053229914457652,-0.18887446958020293,-0.5737681401831988,-0.44034347417334174,-0.38300015938442183,-0.43436387396012677,-0.35578878749723997,-0.495741155379414,-0.7864740183913567,-0.07472250970331376,-0.7471882639533152,-0.2751055373718634,-0.13074686568284719,-0.6494071994478902,0.02578451020736388,0.16250571411708215,-0.8398123385195606,-0.3275415977234364,0.006481073050205681,-0.222661272200336,-0.7744696189562923,0.10116661907789709,-0.20333536394010718,-0.7966846877589605,-0.4717119041855587,-0.022615341518962266,-0.8310840106911336,-0.6422038448619274,-0.1736574217167967,-0.46003515410178797,-0.4860481055578487,-0.44622446541886823,-0.12587282064690558,0.12642106916642032,-0.08941899594087738,-0.39886680715896017,-0.2866975819435682,-0.4919366410842684,-0.1408444879059289,-0.39288949077845114,-0.36501799811337765,-0.003016092282320736,-0.09041959835197816,-0.0767546209809695,-0.423694039036983,-0.5632439146184443,-0.16579553514293377,-0.4219866894143519,-0.45476179933976074,-0.3730380010002306,-0.1101589889673866,-0.5151109402794781,-0.4200195505612399,-0.03789966473757077,0.19816387854033365,-0.14500258717416278,-0.37903760254245134,-0.4630459853864115,-0.292070323282601,-0.5071388957331007,-0.2461114335326798,-0.024636077034196378,-0.6200912668233292,-0.24303101335231725,-0.5990399120376,-0.6125465861601721,-0.36383772272105824,-0.644217733475947,-0.5152398647913046,0.04794668350498395,-0.2701054209694194,-0.5816890362254158,-0.7363258337202583,-0.4124491483698936
461.0,0.0072579118326481186,0.23753883011090052,-0.09270834056141179,-0.09305959153271592,-0.1277207049585588,-0.5002187101917444,-0.032916366518862525,-0.610247408111717,-0.484994706170022,-0.6669204136637684,-0.6848987736592763,-0.5481431995139773,0.05232365874734384,-0.2712273926947278,-0.24622668403467593,-0.7914889430321639,-0.4397619015481282,-0.026604968882677337,-0.7696555176757296,-0.3849262522094139,-0.693661917099982,-0.027033901486965325,-0.310686512829098,-0.28259476400372313,-0.3422341693643671,-0.43394282157808267,0.09719732626461558,-0.4407915380048736,-0.07208958763878874,-0.45784267334283857,-0.23292587791687502,-0.3627088709867902,0.01042358487658926,-0.3857576631527185,-0.7390388971799029,-0.34610199755296045,-0.4084844643441863,-0.7503695905268777,-0.2917616584620036,0.10006160217319762,0.03055954105358995,-0.661281242857657,-0.18877549587122522,-0.31009057658327505,-0.3647101311316757,0.08141908970590311,-0.4913610422890624,-0.1219141785563522,-0.5044136608115203,-0.5316140869386909,-0.4324905841653404,-0.2733700431327968,-0.6358017590618746,-0.504676813961131,-0.09081026018137653,0.305376115615354,-0.3550278581295838,-0.776368554061727,-0.2744356932038548,-0.11068583207956213,-0.5003924986166345,-0.38145254968783715,-0.02646767171957187,-0.18574234727187988,0.1140976238171689,-0.5047153807683161,-0.5504941893941078,-0.12990571125072614,-0.17808491773914292,-0.04511443322008557,-0.24721607758405717,0.035607081127591526,-0.24141714866083458,-0.31233256091311773,0.07019124504409975,-0.3825344700843165,-0.24512370529791422,0.04300633640685955,-0.14910063974278964,0.1965762975864481,-0.6645997013301516,-0.373033257716991,0.09758959013806318,-0.5387483245485664,-0.19857769500126934,-0.3375488659190766,-0.14499536129655327,-0.39331790093982033,-0.45580036181986294,-0.2058511491018704,-0.2567522571473969,-0.6818922371294437,-0.2889619090504279,-0.08799100880640087,-0.3940089120863585,0.1837423138002187,-0.7545373382363634,-0.2766231266840482,-0.7439446009163379,-0.3285729344198385
462.0,-0.24350606384587378,-0.5591081154182412,-0.5286996960065894,-0.3196836395308289,-0.43097426314513754,-0.3403690811394399,-0.13996009966320236,-0.8420656710539158,-0.5435002219339667,-0.55786175241188,-0.4455132097568391,-0.20139488735337208,0.1374189535854779,-0.31228455832348323,-0.2785039267326034,-0.5406987874291207,-0.7822407565271213,-0.6866809430791494,-0.5384072679928621,-0.10367757491785466,-0.4853246774523716,-0.03434189268831557,-0.4045917947465798,-0.4151632665154588,-0.5094342558953378,0.012742554877664722,-0.21082166506332942,-0.015469031404216424,-0.19418988637188303,0.14678120317477358,-0.5617142816289797,-0.6817877489042498,0.3459090276779949,-0.6153759723286191,-1.0141389616701857,-0.27961878449470956,-0.18536700308745388,-0.2085045438095758,-0.26089104541438946,-0.6555116283192438,-0.19742075689583088,-0.6598097332576481,-0.3323111353761953,-0.5439454893879448,-0.4643869497118735,0.010694806628131995,-0.5238450243804292,-0.1156704311446522,-0.3573416872860574,-0.15486486830733856,0.13544693199774366,-0.7114798502777245,-0.635751899787322,-0.6985174688575575,0.28077949234134253,0.15180262478259093,-0.3418347411230147,-0.5838105897075977,-0.4085400565995989,-0.12440191281406257,-0.4648880325862144,-0.5326986266151932,0.1655237002053322,-0.3598715859889523,-0.39319483189479515,-0.2388062381891277,-0.03574314217347249,-0.4519472314187997,-0.41392681580063057,-0.3556398591939974,-0.374612862424269,-0.5760178821106641,-0.20904425390024006,-0.49987748599635157,-0.2630787663064457,-1.246071765751903,-0.44838768129498796,0.2727119025951167,0.1658440661023081,-0.2178725271235512,-0.2615016155266653,0.11763442319296386,-0.17890876809426096,-0.5885723363919558,-0.620288401441926,-0.28102481655995476,-0.21776637332742757,-0.1324922139537513,-0.7396142873324862,0.04343118337255533,0.12550662927817458,-0.493834841946139,0.05572021259962604,0.1390788222386007,-0.45584774904984154,-0.6171052459004799,-0.8695562986475496,0.1475305895604344,-0.23868461010694522,-0.48665756621201517
463.0,-0.44763237034911796,-0.6661548122067358,-0.12391062891534083,-0.36114247051461834,-0.9985608667501273,0.06013522065823859,-0.6599590560722333,-0.39692829218026543,-0.33992138977694225,-0.13662603595051742,-0.7635301741853341,-0.5883342389977988,-0.3940551650521257,-0.513246260793424,-0.47068818713471505,-0.6206075302288185,-0.5736225061902347,-0.4863404732310265,-0.3920865831545703,-0.21920871892671212,-0.35709833128965235,-0.4291577333091598,-0.3365991392610257,-0.7108562209739634,-0.2652299244434867,-0.38065573249675316,-0.17954735839480443,0.13706781577153,-0.71411888483158,0.06026762945899914,-0.42851787658395435,-0.24978482739250657,-0.029161988136217676,-0.5681077359254423,-0.9407537423787851,-0.16281873971610283,-0.5037096915073261,-0.5489463849050069,-0.6611013406692662,-0.28030775906892486,-0.6242023516700664,-0.08646791488802164,-0.22193295516859143,-0.2671298573298879,-0.15828054283227544,-0.5465237977739719,-0.38795913592409786,-0.3440864026413082,-0.6752360282830057,-0.33335538197498393,-0.06555535806707669,-0.8976738487338901,-0.8151998401952902,-0.682749001621475,-0.3595197596173138,0.06728524604500936,-0.3556146440146428,-0.2853352375236102,-0.21021731878617,-0.3640974192643751,-0.7262799842546741,-0.8186026600194153,-0.2802180027820802,-0.3459801227673052,-0.030303643975357168,-0.3751161452274201,-0.4833230122402015,-0.5773157829143939,-0.21384499633745946,-0.6901873818262296,-0.23823125198813994,-0.08592383065207183,-0.45256990740867764,-0.2646704558141653,-0.39720878996031617,-1.1511362682269466,-0.8625178095921157,-0.0934780771156232,-0.2841076224826793,-0.7505768444444539,-0.5291906249947528,-0.49222966763751624,-0.043707160829365516,-0.24066576216039476,-0.7574298458371932,-0.9901250579654461,-0.4890898637721615,-0.4993691153987599,-0.7321436873501105,0.04992485244174713,-0.2779115044694814,-0.3878780800867645,-0.44489556914389006,-0.15488577303008078,-0.9009394578862069,-0.07363686148067201,-0.4031657041645082,-0.20809746111280847,-0.2758491907211957,-0.13388746878446403
464.0,-0.09694201566889679,-0.8219036966229548,-0.8925185196278116,-0.511682354802844,-0.8485546235922823,-0.4458750153151468,-0.6367216350717178,-0.9968270668798814,-0.5209447782757227,-0.351119790056262,-0.7959014311498243,-0.36098662920742747,-0.23807344690106444,-0.9977692040542819,-0.34204680005582816,-0.6512727436093008,-0.29635822155513647,-0.6474952087504798,-0.5195671077637314,-0.5611070413073546,0.1838032882260583,-0.6696555898000417,-0.29079347118288873,-0.4778560445483671,-0.975064755648993,-0.21244764691572096,-0.4433275300365664,-0.3023625378315488,-0.7346088974695432,-0.6159991481034832,-0.14276291095942445,-0.6939250024835781,-0.534506711969726,-0.5449014973381012,-0.6487148927490208,-0.31401227271226656,-0.416181755306285,-0.5805721826930557,-1.0581893793182235,-0.7116440105637206,-0.6962894631621112,-0.8682279861342307,-0.5955915047261121,-0.3220743992807994,-0.35383923750743945,-0.049850044447521,-0.6514537770347927,-0.5165295617167825,-0.8083846453246627,-0.2631025282899826,-0.27624329607626813,-0.535013466376557,-0.965261507289116,-0.5931306796978014,0.07095638421175891,-0.36813525196561353,-0.3498490588288521,-0.7409780285558314,-0.49834683141051644,-1.0408643867428982,-0.19281318460614194,-0.19894880065564904,-0.1776964673140998,-0.7075036841188262,-0.06298864526750518,-0.2528863321897589,-0.5206032845701206,-1.0638740225768808,-0.4687897191257002,-0.6377782545556276,-0.3653957576541067,-0.46525194219299615,-0.5025742790385854,-0.5755107551809525,-0.21313769102672458,-0.6857766881497481,-0.7340808304572639,-0.4788358141603337,-0.6108617841363455,-0.2783521206380255,-0.21467673358492323,-0.4031109812654876,-0.4883482034114475,-0.5505826268591767,-0.7502008928183811,-0.8199945199555349,-0.31225099071054996,-0.4483785450186434,-1.1458415605373589,-0.4191687062354693,-0.9024898061511012,-0.19143163051425943,-0.308306231008046,-0.6084150884928466,-1.0902915624744753,0.1320253205312267,-0.3170598598492267,-0.18749025391926022,-0.793792781273576,-0.07276730056627786
465.0,-0.32961782561758335,-0.3596640587671332,-0.7277460042388496,-0.25685784886162705,-0.43411525561250763,-0.3869351175896103,-0.35123254017951555,-0.7933932884577655,-0.23704148420260385,-0.5465219566690508,-0.6956593591706866,-0.19972876014374172,-0.2510936038494904,-0.6734548321825495,-0.2593080929642999,-0.6160532737241008,-0.027965465212848442,-0.2929867287783212,-0.9480160788379544,-0.19188899520514582,-0.4479192175764484,-0.5676091086861669,-0.057548879501836084,-0.21926113690174723,-0.2501055986055432,-0.30182879580438493,-0.36578790965641583,-0.3952987722756078,-0.014363637140476124,-0.3238432204894868,-0.05924882444533121,-0.6479572879850654,-0.09014771980239655,-0.31262574481817335,-0.5384899081974337,-0.2979724325675185,-0.5374787265347641,-0.3923667415644529,-0.6610200441156479,-0.3644944599980552,-0.33870034273410926,0.06223243805744235,-0.5140961083674234,-0.18895863916182984,-0.5927491384030542,-0.9375845374342402,-0.9016707268503219,-0.38453819128560407,-0.5518906858655508,-0.7967645077611469,0.08605881726947168,-0.811460215626066,-0.7091574750871035,-0.8092583540237107,-0.2836789593052851,-0.727488492344014,-0.1427000692573037,-1.1185005122273337,-0.3788640606528378,-0.6643691523219157,0.018840692878414396,-0.3649315332961057,0.11010285774880192,-0.5253714724614056,-0.4999599448540266,-0.30077716746829214,-0.3184180338225959,-0.033816980600858075,-0.24717995742137955,-0.63242712423793,-0.5951363584041408,-0.5756688000280992,-0.3817938371074495,-0.47903832966960214,-0.4415505711965893,-1.2096739746301428,-0.4238678241804304,-0.2885734158662198,-0.6068751395740386,-0.4467042272819178,-0.6451954323477237,-0.526177814459581,-0.2540162755317145,-0.6495768989806101,-0.3044837190887972,-0.9227855888075661,0.10939923465060722,-0.1326938267146707,-0.6348732384772292,-0.7006974868147877,-0.1820973387998822,-0.3648025924548252,-0.31713188677287024,0.012717298714461886,-0.5505285982999938,0.19670412053283368,-0.3766815231144461,-0.1663353208107712,-0.8999074200472822,-0.2763739859713502
