age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
-40.0,0.4854662589365108,0.7404537341864421,1.3029793270536372,1.2094055208758245,1.0608047440785073,1.3492511331644923,0.18697810303861429,0.5405291547755974,1.5153237061402967,0.842815797051538,1.2413587024042572,0.6424975772518571,0.7813342870891139,0.7374522861590957,1.308087277835472,1.2727865005611625,0.9849687102925806,0.6522601913630859,0.8564858219760226,1.0435976682350168,0.7771780738569875,1.4926971000696827,0.8439240303142769,1.4794564377487687,0.4657593477704679,0.7304168428711537,0.7552319490380798,0.3286622255150389,1.1028336655350293,1.1614211587504444,0.3755903067312312,0.6281976346283342,0.6921533062537446,0.1560767285279735,1.0352350111460458,0.9450166151517659,0.5000183324808175,1.6191007366432812,1.1887915867654744,0.8267091059318609,0.6492652831859465,0.718631202787082,0.7912177929909752,0.708179216151183,0.054869222174769104,0.49184249700941557,1.1570811217182697,0.961021027319523,1.1424495319819705,0.4896681777036679,0.5444211506282954,1.634265992309193,1.8821833301888067,0.8439017764163208,0.7389310345241437,1.28615947875654,1.785352775261856,0.6980645722754448,0.39990798953358836,1.2053620974163646,1.1685092574995066,1.3518160988859544,0.8876830192465408,0.3022967508392691,1.4718364763464806,0.2100026033952221,-0.6824372348075217,1.573276383811416,1.0675019898827662,0.810987423241825,1.0613803984424521,1.1337141527414754,1.6090436048396812,0.7335367468922003,1.4279201295903365,0.9698386402459767,0.5898225983538332,0.22890591284463901,0.6598383146708544,0.720670903236644,1.602912615184334,0.8505440779135195,1.5586042535027547,1.6237979795087656,0.9404386559331205,0.5092798953420943,0.7563817922187603,1.3659829363671732,1.3460267135427277,1.464334264094152,1.351713326420767,0.764734652829717,0.4015344508436607,1.3231254809139823,1.3385648416086768,0.8432768779663236,0.3278938243621107,0.8574036432546789,1.8856520992074393,0.933777518171143
-39.0,1.506512431607418,1.4877504088880125,0.7439939339660331,1.2898157658570026,2.2414379099992865,1.2800749237844176,1.2868776945880682,0.5534875693322113,0.7661730421628721,1.348405546968847,1.4327811873328007,0.840919085107872,1.6285994878579326,1.0653676190483234,1.3095051142600804,0.07818750528048944,1.14257708127523,1.043709677334299,0.9283498941296559,0.4544465828790584,-0.8471298691756896,1.2309422432446553,0.9716230002334457,1.1441005251166563,0.2648013572188089,1.2393223037480188,1.683844550664195,0.7934231213448502,0.9251723405614349,0.8082572219072284,0.3213559428768902,0.25574890724653465,1.4731708004792718,0.22169986646499906,1.0071816924422237,0.9729930372330663,0.6257551128573942,0.8852062423235559,0.7257494734287993,0.8246407353862486,0.32941843021600453,-0.15470727678901255,1.1844719188574537,0.4115321541266819,0.5164100177307765,0.9312126419230208,0.6999610543156363,0.9169716013018713,1.2139278517471004,1.0948546372339305,1.0218029025635393,0.8917585094275479,1.1389597973157628,0.9446536404849198,0.7610094526819515,1.2839999294518136,1.4259640565500922,1.0996558990719403,1.6029060480092565,0.38114523800154515,0.37475291002313454,0.7896224182470278,1.1974882976516885,1.4041884733307772,1.2037640538698728,0.9913481292194221,0.25333351253959224,1.334784563752671,1.4706381453211514,1.65800389818177,0.8129696499178513,1.4654363388726743,1.7424206783640888,1.6418513404328028,0.588787849648087,1.017248184977361,1.0235230569930838,0.9064881729578178,0.11829893827541997,1.113958273889802,1.1305148012220574,1.4237537473482844,0.5289899031698875,1.2969847383395212,0.7619218641720314,1.0677141901732436,0.930168953192671,0.5504501432248148,2.055514518414382,2.231832830285416,0.8487265129936183,1.5355224518548143,1.3054561061126195,1.0392653996523065,1.4561818717751438,0.40344343048086734,0.813875408057235,0.8028413256556653,1.1096154331106698,1.3753250159484138
-38.0,1.1496950446358174,1.5306611109103965,0.46709896989563304,1.3935081407287129,2.8482474835470524,0.6296507726967737,1.0090605632707663,1.2775952015556369,0.2203080936571794,1.8309334859546036,1.4313998442334375,1.116436997744467,1.14183838712283,1.4603717976291688,1.9521764959623766,0.5456104732107385,1.5709407597956297,0.5813719492350323,1.2703591668332908,0.7497692184961119,0.44060080810376984,1.5825744068430814,2.7256430522394077,1.2718396216224765,1.8295410461053991,0.8944085327021577,1.1388476584653637,1.2065562366713831,0.9385383987540448,1.4256585813175613,1.2407925027953484,0.9135358355511384,0.949107711091365,0.5806765166636104,1.0661641874062253,1.2283536102899637,1.0495201376269263,1.1135950630611748,0.397680324779523,0.5511960817041148,1.4680937987227014,0.9745866165731862,0.9369129496267617,1.1134624214841962,1.319047290583128,1.46414166493738,0.9398125768144521,1.226473833285154,1.4181095960465673,1.0208181000498289,1.6242920852001947,0.9930695546378886,0.9134077595124874,0.9655281290983164,0.9926241034132671,1.2449694672299034,1.1704654986087288,1.0359972132844861,0.685728628740102,0.5896474124510984,1.0692536669524886,0.8537610602314375,1.3745238922660241,1.3967339395232448,2.448853279175831,0.530816190502124,1.5801006891431424,1.1184991998911489,1.0722543083244642,1.3411286141864234,1.0828814137485387,0.585240708302262,1.387744677252908,1.6676570517750209,1.1860910592207328,2.163458944658158,1.0648867992757332,0.9546761673327955,0.6942284854735947,1.1561183521487266,1.1659887060760628,1.1935593509628413,2.2336023082098646,0.6912348953559105,0.8550559355938292,0.8645688742761704,1.1705025162580955,0.8349467600814161,1.0762213831704166,1.4211972301527354,0.899891040809015,1.3506604686559456,0.7372674603692998,2.1135486026787356,1.1280647077188608,0.3712592821365588,1.3552471771375711,1.1173243214425745,2.048923891841144,1.4755747874776217
-37.0,0.4556446928489526,-0.26630935414948104,0.05536946305621396,0.31470206101993115,-0.6480815667188722,0.3389292464410825,0.03447659961281094,0.03661335370973852,-0.5858771820313239,-0.4623800681013659,0.29677744313789756,0.23927775858767675,-0.06286768545928186,0.013348115904247199,0.9553169054764677,-0.4875106149212674,0.8187172520030127,0.35802309248219005,0.2275973277896441,0.3750358676482487,0.4787283449023076,-0.09610935480207004,1.1508080321187941,-0.3192493580921731,0.39441990618854356,-0.08516508941922006,-0.16901251270821036,0.5719689611253101,-0.15909803876257822,-0.12161252347062998,-1.3090808074732443,-0.4832078125886093,-0.13972279724348013,0.17501257368030348,0.27661855632433247,0.25582077211824716,-0.2641693248196748,-0.2801057930060491,-0.1890659716318076,-0.4326539443989981,0.6920758612370891,0.25613774769907294,0.4363260295341978,0.4070133935491051,-0.2288696614183482,1.0948370261984475,-0.0875464988598553,0.9764131573787908,-0.2934724482759885,0.29445374291188237,-0.4216000909395465,0.014714493300884032,0.25455888817830785,0.4489935660941907,0.022579897377741694,-0.17345264391434764,-0.15314980592925653,0.19138828664874497,-0.873524590290922,-0.6720768106834585,-0.6274071088091128,0.9045610059224001,-0.36071082842039653,0.2628301523966473,-0.01818303671315548,-0.6996046046247515,0.5281048834815328,0.37377499357106214,-0.1410863250378402,-0.04512505689829186,-0.06014783027413303,-0.6699940633048687,1.197716572686625,-0.5295165613443034,0.04854654223127916,0.6110573864422126,-0.6331606129453333,0.07336084906038781,0.05035005900956181,-0.4292459686861954,-0.4848362592614547,-0.48036298303917907,0.3594509323304113,0.32764082474682266,0.663112346001408,0.44469750253682494,0.40429678747380154,0.30198937397517994,0.526546676831758,0.5829321881762617,-0.30522183642402784,-0.12863715158429534,0.9609164717505947,0.496487729265348,1.0537827577047127,0.6336331844290962,-0.185901322819293,0.5718577539254566,-0.3936907227799587,1.0952657218870907
-36.0,0.636544505380562,0.2777542538462593,-0.46234351592030737,1.0709265186951125,-0.16638157264239814,1.1059475101975695,0.34192676206989536,0.3083347043189406,-0.10402059509342299,-0.11164866643771115,0.06559501015897415,0.5865932210814867,0.18269062567217761,0.48283967041034714,-0.1031233457369054,-0.4228113059076163,1.1203020739014224,-0.03694896434793036,-0.09492327079411464,0.5393868162271732,0.11099919614254738,0.11925985565276546,1.1086848068808415,-0.16340780130969737,1.2047291476775894,-0.08260790865230644,-0.6275635861791758,0.43599031758921075,0.5551466063566421,1.1291498751747098,0.23950510147769125,0.4746694986587653,1.3185467817340342,0.0165349637509941,-0.040378201935322634,0.47901590485177004,0.21048467796459752,0.3766958669577838,0.45051835808169993,-0.24977329590014363,0.8264004864310598,0.06252627281866333,0.8638690636879259,0.8217077394075354,0.2572544915557844,1.2749461424095923,-0.19634639329747486,0.2609222346326031,0.6128691185705151,-0.47085175233098947,-0.3978407014489121,0.8865182619584304,0.950723501461463,0.09388800672241764,0.05014132262182786,0.41444593788085954,-0.09821356816769128,0.6453558609398208,0.21232083560953033,-0.11976589269845987,-0.09928789507968167,0.0027699753987039913,0.3576216714611491,1.0075535105551416,-0.2658545545384146,-0.22367295271372475,0.3795756470589994,1.7058266604340153,-0.22828136120998993,0.9965189917832704,-0.15675604809172614,0.29176401193964974,1.0048220431543493,0.39776845613307643,0.48967110166345384,0.8046267336965742,0.019559717734971296,-0.01094059583630956,0.41823074170797214,0.5259613688731294,-0.3702111245771625,1.0950218828845157,0.24447227643082847,0.6351231275226268,0.49592153501392855,0.1594774010170216,0.15282645582683305,0.005815500036075039,0.5092570938957581,-0.4115338572417866,0.5429523491283303,0.10475030759691759,-0.6239679959246609,1.1348413577201586,0.8015671027237702,0.6793829701461099,0.5659429860124401,0.3202063616838075,0.29913984498442825,0.770709698530127
-35.0,-0.05780503365076482,0.250794841046205,-0.14022498831530833,0.7992366260215749,0.13829491448802655,0.8600532197368348,-0.12447475887381813,-0.09836225177161041,-0.46495039854602344,0.09957653693721409,-0.18298463642052423,0.5705650253512798,-0.08427842943087023,0.8540809692894533,-0.06791009694153521,0.6650009238113156,0.8780995454506766,-0.13969992843607304,0.35393881444774755,-0.48131612401661733,-0.11475109100179265,0.9684742687313102,-0.1696043013466494,0.005938423020881717,0.4398014547917213,0.08467530732929646,0.2339866097060381,0.0027358783835477493,0.8002089597562093,1.159039238190398,-1.181519412213648,0.34389118417636805,0.2423934285563393,-0.3827254290898731,0.6493649047094046,0.5267388931539446,-0.34361013084764036,-0.23913392441985287,0.7029466298391607,-0.14179788066631682,-0.4495980237224341,-0.0518505164012499,0.4063491943604245,0.013477073757306618,0.29805078311273,0.18712917561194922,-0.6529356057819667,-0.4862448555477435,0.3824886137099519,0.494360917326994,-0.08177565341402869,-0.2994922044289673,0.5247467667865873,-0.7651361089407033,0.3678357500068422,-0.6849358352394851,0.3966027795891484,0.6513048809164785,0.2244754827483923,-0.08353839910302957,-0.06133658729901476,-0.24188171328917107,-0.44979122059934834,0.5808141779412297,0.0551883270832004,-0.8321559699323076,-0.415771995856312,-0.13338433705689534,-0.07158654186557625,0.5043743105688117,-0.06371313967319865,-0.10874491771854776,-0.0009645222085300713,0.20364916939785804,0.021759953335252952,0.0875321894223358,1.1203559315620504,0.16791771816497855,-0.3493622196860176,0.15411718302482308,-0.13049786582705503,0.03937444848948319,0.039645374146812254,0.3724116242409108,0.7937629006919923,-0.021699466284296462,0.06028833740813257,-0.08343233486426999,0.15724285939775803,0.2312398107768379,-0.3796612117712177,-0.05299402658235278,-0.05429921157244092,-0.5190397316669491,0.07969601613488236,-0.14466612159455372,-0.9785908994706093,-0.09752966133807418,0.7603272669088942,0.12563034509610305
-34.0,-0.0035608954364501036,0.3189022683579839,-0.739577434735503,0.47024405802961194,0.45895430327045134,0.26466343719166435,0.404856806613493,0.2612644155300885,0.670149065138284,0.072553117755546,0.2855177202179842,-0.17841817080815053,-0.10287264746052627,0.2685432373605417,0.9378869763989726,1.2332122984424632,0.5818235210208125,0.39053271993619826,0.45164617618737396,-0.4290857528540245,0.4171246086282405,0.3454641407712697,0.6464881246069156,0.260841349048812,0.7855476304948898,0.01308532405038015,1.4589337749090232,-0.47756996042210176,0.40694867366583765,0.6137526845251855,-0.33766625915251136,0.07226335143746078,-0.10129281650359788,-0.09796919652213049,1.2226895009814434,0.7871050851946322,1.0394543036900108,0.9454588890445371,-0.7009346310557538,-0.14030666372688122,0.27054164339971254,0.8065907466567247,-0.2675261687208226,-0.2723006091787184,0.05902397078431348,0.3218354626130195,-0.4039464004766527,0.174334646640063,0.6914766613436552,0.14830273668332164,-0.2561542550801079,0.6000712184273179,0.8516884757827484,0.363204991074939,0.0824247293385284,0.5220360587175567,-0.07538192252992615,0.2675092864333448,1.0568943324111784,-0.8755711890187595,0.056231027004096545,0.13109865485192898,0.37858577895642515,0.08085178935851932,0.22893372692120564,-0.368346946976968,1.1219077245974964,-0.47035139666941217,-0.05010014842906842,0.7472830886298794,0.589907099514573,0.4588590859192152,-0.2774032251875283,0.2638851613165736,0.2866796319949679,0.9952366176884032,0.5122806947039843,-0.13626873290697067,-0.2544493928935979,0.48503847240283865,-0.49115523390062893,0.5357707096944951,0.12692572456491705,-0.015339486130392536,0.06800269690718896,0.22880664501411976,-0.13729613643901872,-0.3940773961160336,0.7239094677240083,0.21005913720313532,0.18893735381793744,0.375473567411987,-0.6299166377189586,-0.3505809917643397,0.2051615094889703,0.35885746934477974,-0.2661088896082474,0.2445875095439057,0.1516596174871675,-0.014848928482763195
-33.0,0.33603289098733174,1.2796297565849644,0.30065667076940006,0.7374530439754285,-0.436127132388411,1.323338726482027,0.48056839353497427,1.703597130297849,0.7857398493819867,-0.07595032336434837,-0.14863846592088698,0.16191116362754043,0.16147465728584517,0.6021537553790175,0.25340512698765816,1.1147071291614101,-0.4016344955151368,0.27667489447605126,0.415624207320537,0.014392580972559823,0.2513887585329473,-0.1321570218775399,1.0493318748850748,0.20884827465712857,-0.2656237154142934,0.7642965794356726,0.22351912692813597,0.1256025130715273,0.7469170677259096,0.18500029024586295,0.3846160188561389,0.20350839096019158,0.2817801620934497,0.28710140129641804,-0.15003902857190474,0.6579087568247415,0.5421424756254211,0.07829619623810276,-0.03943689599409091,-0.3205135040469453,0.42971356014980455,1.2283658214854236,-0.2723755356026143,-0.011164282384185717,0.5577668685945159,0.059759554499490615,0.1009080766874312,1.194247675360147,-0.07485606808483183,-0.12101063869804365,0.4595616472539119,0.3786215357186386,1.1703826854039443,1.515775863826339,-0.026590740480939044,0.08779036944457702,0.4831934658019931,0.7638521021239861,-0.005369459980615421,-0.33270718375608577,0.4113544403468051,0.3860382048426004,1.2955527100998783,1.1686836052285374,1.3073580113899175,-0.2113988779556424,1.433301759267722,0.9840485532456458,0.11722413437668629,0.8174212387075979,1.3315688638344985,0.4822803280506005,0.14328205504062036,-0.6437211252313688,0.7592131807130323,0.4850978093707933,1.1439073966128879,0.7795678478361346,1.1204896078307363,1.5356741011410262,0.20953619805397106,0.10645752226693836,0.10064896144072823,-1.0657569865033123,0.4185886876662824,0.5442535611720886,0.09721337965477356,-0.1620973420662128,-0.28173031589740904,0.9076586411760784,-0.39289117466299966,0.22607111654938183,1.092308921990698,-0.5829827958310685,-0.4731455845416907,0.26175108308562955,0.24499845443470208,0.3778485071980453,0.45992992514515346,0.11573516981173067
-32.0,0.08825202660752268,0.229764480604643,-0.15332926797819688,1.0748254485433812,-0.8433590576530237,0.538527268987235,0.09377793664771826,0.4618565367417149,-0.018547324130080027,-0.3574721531388595,-0.5149569539591646,-0.5664572002672394,-0.43766355417928776,-0.3583420482932323,0.5051998800044394,0.45035618207105266,0.8416397554510822,1.1530562659824208,0.49366316733937965,0.35098425373052833,0.24614276267071636,-0.03470327834180689,0.6574878034548433,0.3547068102661822,-0.8246977138043972,-0.29770039636196477,0.4637620624966669,-0.34265081909017886,-0.17788212549894952,0.44360693376955546,0.26246197567634133,0.279976058127323,-0.23341118860503196,-0.11779468460579087,0.018554728459920854,0.42945695397546924,0.08906200236149693,-0.2539172409129466,0.6412370954811963,-0.29251340240041895,0.7014835731353303,0.9327310023730369,-0.2836235155696035,0.580453495669731,0.04658610125068407,-0.31607926903553707,-0.1986440937092152,0.6446487891576489,0.056842024890503225,0.3369473828709737,-0.12660866988696354,-0.23617552091351246,0.6357413019797493,0.8005329733898896,0.11965476222715472,-0.4419332358578986,0.43073389916847543,1.0456565717045059,0.8584795859259541,0.46607477987859014,-0.4645494022187011,0.973959496835389,-0.04459436112931117,0.5382606507326932,0.1870679102949585,0.008657047688209676,0.8903598000150199,-0.3461691979010136,-0.6236306498221786,0.22408180003297773,0.041381938833766146,-0.4831680009101377,-0.4908253774736157,0.08227739326851162,0.047754954295785905,-0.5449056029115431,0.1825571857735367,0.05108705667824476,0.5462004559803008,0.6208715564662057,-0.5592176753250458,-0.22672690780690966,-0.3513945258434752,-0.3049671825518311,-0.25006191970633995,-0.3171439983311974,-1.341103166249181,-0.5244889036826351,-0.3197383322868125,-0.005817102040200296,0.14637529241665537,-0.2980710748894372,0.3524899524097478,-0.05892961923040543,0.34150127630813887,-0.7445058594159629,0.03246930626594086,0.07437734723322606,-1.2188396592504234,-0.3622447913729854
-31.0,0.7267837437986603,0.516210105993971,0.7772285526813292,0.1740621763204506,1.0360592854135844,1.186921111923729,-0.1063359633330821,0.9494528445299392,1.3029675014433881,0.5506990798532099,0.33097129193345726,0.4795346906125438,0.26147533268375484,0.4689950638070068,0.46148805432184303,1.284805216488143,-0.23424143118948498,2.1103340062343268,0.6279409392928272,0.21860967256459946,0.6373225309373027,0.8524390315296001,0.27028155715857166,0.4164903489701541,1.0260849936891259,0.5957836031605477,1.4614454586498025,0.7595215047364853,1.160284450130043,1.5054856217611103,0.09794413547937582,0.9194480028500224,0.7545357122263443,0.41941609000985725,0.02289243061473781,0.25197872707556684,0.37883383032696377,0.4197783998331572,1.761524263722308,0.2448308608597079,1.6914001332892126,1.4547284057894982,0.9371857360811389,0.5490737877600598,1.050313135026017,0.4175926469762954,0.33447860624815223,0.9100236166380422,0.9245780405065065,0.9242672158951516,0.38788438737628,0.15217895201032977,0.7064311635045653,0.650593787762019,0.39901963652802297,1.0611607638469298,1.4337717210152463,1.124506901082017,1.2591087283974263,0.06359362727451512,1.1229335252045078,0.6810809355878471,-0.0792935316985528,1.0553735628139949,0.770921358468665,0.5380270220906489,0.12560410851553247,0.7379521731282922,0.3649003773674907,1.037842256507462,0.5104767717911523,0.5417998483041868,0.4748066742553713,0.1128270688708366,0.4308945652010251,1.5944410449552808,-0.27468095815210325,0.3544197187690664,0.628185016559982,1.469897865975518,0.8198332769855996,0.30373587087887205,1.0724999883331026,0.15758119806873438,0.3075988874669753,0.9860480452509489,0.49009745319194814,0.14949204864247398,-0.9290899140805318,1.6954182373451188,0.38142977623886576,0.1767493311262308,-0.3701214027033606,1.209726175011986,1.3380737374633667,0.6461236647464916,0.6514089327216068,1.2487505541424788,1.1228531495354528,0.8607275541003943
-30.0,1.2791363652612853,0.7321281955993514,0.8669251656321121,0.9734602353791458,0.2532439335916098,1.0700513511462706,0.3762820869026673,0.8085862967043196,0.7921017258123176,-0.049748271687129794,0.853708488940612,0.1475344688428839,0.8970127203090426,0.7542423702741883,0.878471466879508,0.30862920675842187,1.258717630304231,0.4707849913705407,0.6357218350304132,0.42472500844159405,0.5847022563388892,0.026844766762375984,0.27293927252674255,0.11676762145954875,0.19024705260446143,0.20897354482813454,0.6233444081684707,0.0425025019600386,0.5736528939443373,0.5862158544997111,0.88927958193134,0.5684488998326633,0.9318086582523498,0.7190623876382326,0.8220323299280261,-0.04598111834759016,0.17242222328829016,0.5360179868945733,0.8298220957139344,0.569547962607576,1.296555748486813,-0.14559155029059417,-0.7156844972644405,-0.27213343219043673,2.2816923651158163,0.7638850591966112,0.9000418148035637,0.8538776266963478,0.48606163816082454,0.09699651466997643,1.290505824287112,1.0120087648437808,-0.4628595414437861,0.753820766249736,0.002673616199853346,0.5191390589373361,0.6931762239457343,0.27041781336448906,1.397236811952102,0.12095717371246126,1.4399048623380004,0.5299870351488365,1.1888865690450052,0.19398405499457252,-0.25532077306770645,-0.33632975735433024,-0.5200485587080002,0.5633378919203653,-0.025651594438742077,1.1088624654274968,0.5029384839061746,0.11398256715174629,0.4387778794315822,0.5130586838220628,0.5754244777334685,0.699148692607892,0.23967151309081813,0.041465113245659616,1.0555983205661539,1.4019378668710738,0.5609296770509546,0.9771891058301336,0.8280158411405433,0.4904671971992569,0.20262024054011724,0.4721382878839812,0.3872958053083597,0.7182936424304693,0.6466859532989067,0.7338955903923515,1.0724253055880852,-0.3223088666465133,0.9977796960160347,0.10111616589976813,0.7918753677129701,-0.1305844009006073,-0.1608842317344116,0.4972168657377601,0.12492441237563676,0.2391881354243626
-29.0,0.3393550384220799,0.9999459616464965,0.2746223007149691,0.019776164705555238,-0.7830305288629332,0.6436866986960498,0.28381605823556916,0.36070479082745777,0.8601477963031168,0.43683123372879634,1.0580220256661674,0.17987547195562176,-0.18880714073231816,0.8018882462058423,0.03798629612259067,0.13576183394401303,0.3337689689405604,0.762461085832225,0.6802444073692503,0.33415091149539916,0.3117125114524621,1.2363613420895245,-0.11023189187418336,-0.1053998390712617,0.4684572565858464,0.10468016080107989,0.3102754125998482,1.5013209337086504,0.2865471238803756,1.7567704760916654,0.383105416433359,0.3427817897421763,0.4428938364918303,0.28270781830466835,1.0009948795828079,0.17851346921500624,0.19553255641724135,1.1492030869550822,0.16185409235112136,0.3578570435526572,1.0121874999128768,0.7417711729875631,0.17480822739601543,0.47866335423650636,0.7101727611221935,0.5170609923775961,0.7462025871149409,0.5226338133398788,1.2945262313979837,-0.520150394342001,0.672367932982294,0.7186806745969111,0.06381852751170133,1.2138826442211454,0.40500533240984954,0.6932666648352017,0.6294265055822641,-0.877864502727382,0.8536980500430258,-0.5574404057620631,-0.08973556657128934,-0.394107780586841,0.22519947530412873,0.16450616272137683,-0.2706470466384751,0.590963153245235,0.7546588505596858,-0.013662651622756736,-0.23339988716507687,-0.05277495554055166,0.050342313687392344,0.14503147694149357,-0.05443497242233609,-0.01656647359202061,-0.1284426319282218,1.6171503585445133,-0.1391262668965939,0.2214380486688191,0.7010244641979647,1.038795672071879,1.0681335792304831,0.5991883407008957,0.48471282671713417,0.4003152158913411,-0.9507554122307776,0.3427960952385762,1.4157953457111965,-0.051379671762421926,0.7980252713146064,0.05582586768508688,0.7144299223188698,0.07080188724824432,0.3836211348190348,0.2112057681250875,0.5990931924357389,0.033018864731249896,0.24400831088743105,-0.5748007787997467,-0.3235001460710035,0.5706122661923669
-28.0,0.3746506500579757,0.7832601548241632,-0.06182439848083383,-0.0103808793821444,0.16208425836230084,-0.23897668310951659,-0.17150186462880732,0.7492747410460778,0.44295475071496937,-0.13232742072968198,0.26973746945192895,-0.5232983724426085,1.1919080986841406,0.2738901377758919,-0.45448350466415177,-0.07655532355851273,-0.8285122255756446,0.4607532367012519,-0.4545439212954696,-0.3513005059986678,0.5408730382221615,0.42504700992155764,-1.0370739551828951,0.35530667635276486,0.24331786735600122,-0.4235597412069214,-0.7018609540857432,-0.19418436824075652,-0.1132568292710707,-0.6445043316803909,-0.037556892756340714,0.05131411731387873,-0.23819329224612446,0.07430030941668958,-0.27840189140631755,-0.7424045638450688,-0.6060968470509845,0.9297375543948954,-0.6984641307368064,-0.18431905233533827,-0.19297989369448368,0.8374184078206394,1.2272602814848619,-0.6604052777633621,-0.4620134668887357,-0.22772592908070838,-0.24934317144968293,0.6160293084580246,0.2989760498809224,-0.1903691368971615,0.42222811996684534,-0.14744890862058874,-0.43632002426733263,0.7846482339648004,-0.5231086515403276,0.5270312531706419,-0.6442942658786149,-1.348952881560492,-0.3663247459481123,1.0601163245452228,0.12387887096562607,0.13652814831093718,0.44050871521807833,-0.006363663917074441,-0.7550139961686033,0.028430757269928546,-0.19301101827619455,-0.9459168103575077,-0.1573917379652732,-0.19529733327299026,0.13203812997627415,-0.04147751352179932,-0.02139453843604736,0.5465411908203892,-0.16366511619602228,0.6112617306234931,-0.21463084510619745,0.13465756830584008,0.23707886986300528,0.20813867777071973,0.006351473929600897,-0.3010915164000118,-0.6810738124873502,-0.48445055898752376,-0.6429707586215323,-0.6651769526733601,0.44210202343651656,-0.2349494960265367,-1.0027704060729004,0.009390634482440003,-0.790679794770041,-0.4173066746431438,-0.45274376790747645,-0.7054833351734495,0.2308793873790701,0.29536005809258764,-0.21030777540283785,-0.5355915884996455,0.11043524803627489,0.461089424258818
-27.0,0.3333689618182533,-0.507069742359142,-0.2630003881001436,-0.3478649768399721,0.4713944643167554,0.004394951809204694,-0.10341888660681844,0.4977128328718131,0.20997477603948814,0.8182600887669067,0.26386750148269916,0.05416350492328063,0.23143304531577835,0.12949351879914395,0.5276195833346881,-0.15429219480684975,0.5925633140883797,0.15137401767474706,0.48404933553995616,-0.27476683710317495,0.8676206036932321,0.2896692145444953,0.06006349867084256,0.7372978835774704,0.32953651557466807,0.2516215011827821,-0.10927771952566433,1.101311040210334,0.8652316389119981,-0.3856593267114068,-0.2683168059110221,0.360896667348747,0.23235519247313136,-0.2956331554539246,0.17237129347024455,-0.5993401015851388,0.01572885768054992,0.3138069374444396,0.6360057617683049,-0.3531264590399117,0.4019258677482208,0.4388312806491367,0.31079407415120186,0.7661786652854531,-0.09233077034065137,-0.010937729860956527,0.3586720111425016,-0.08265601524232821,1.2635730842541666,0.25945842163681765,-0.43167403880719396,0.5547099706722709,-0.5517666704105911,0.8613752002033235,0.6172079940117245,-0.09426904376800736,-0.08874056300366953,0.18712770356253816,0.5155623005513175,0.9949796066450775,0.6341070525002103,-0.04316858682585519,0.37752180976814614,-0.42847723761291484,0.5185201405733542,0.44613930462830204,-0.3902795609511685,-0.36429152182326824,-0.0016804338982947624,-0.06051396618011154,0.28027675560536536,0.5975928768255263,0.4867793369290716,-0.4329809616708128,0.5059189632922374,0.5792494487917617,-0.0017012571029990276,-0.05468523292798247,0.007545784843377081,0.9595585749305309,-0.22288535296508055,0.002633615121086134,0.4428125730890484,0.9439650288676202,0.14739996956162382,0.15914038304837763,0.9057757125198987,0.6315837728293343,0.2651672037321952,-0.07212807653951524,0.22704906181498918,-0.006378734339395394,-0.8849844925495086,-0.35213809910665894,0.12123319616323834,0.4191441414063636,-0.2882990039326483,0.862271092369642,-0.4354839981016824,1.2480520144719813
